ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;12000;12000;808;0;84;0;0;0;84;0;0.06733333333333333;0.0033499999999999997
2;19;17000;17000;84;0;59;0;0;0;59;0;0.004941176470588235;0.002364705882352941
3;18;28000;28000;860;0;36;1;0;0;36;1;0.030714285714285715;0.0014357142857142856
4;17;36000;36000;144;0;28;2;0;0;28;2;0.004;0.0011166666666666666
5;16;37000;37000;466;0;28;0;0;0;28;0;0.012594594594594595;0.0010864864864864863
6;15;41000;41000;571;0;25;1;0;0;25;1;0.013926829268292683;0.0009804878048780487
7;14;45000;45000;484;0;23;0;0;0;23;0;0.010755555555555556;0.0008933333333333334
8;13;47000;47000;400;0;22;0;0;0;22;0;0.00851063829787234;0.0008553191489361703
9;12;48000;48000;2654;0;21;7;1;0;21;6;0.05529166666666667;0.0008374999999999999
10;11;49000;49000;638;0;21;1;0;0;21;1;0.013020408163265306;0.0008204081632653061
11;10;51000;51000;924;0;20;3;1;0;20;2;0.01811764705882353;0.0007882352941176471
12;9;53000;53000;1694;0;19;6;2;0;19;4;0.031962264150943394;0.0007584905660377359
13;8;54000;54000;307;0;19;0;0;0;19;0;0.0056851851851851855;0.0007444444444444445
14;7;64000;64000;3820;0;16;13;-6;0;16;19;0.0596875;0.000628125
15;6;70000;70000;2380;0;15;15;0;0;15;15;0.034;0.0005742857142857142
16;5;79000;79000;228;0;13;0;-1;0;13;1;0.0028860759493670885;0.0005088607594936708
17;4;83000;83000;22987;0;12;99;-1;0;12;100;0.27695180722891566;0.00048433734939759034
18;3;94000;94000;6542;0;11;26;5;0;11;21;0.06959574468085106;0.00042765957446808513
19;2;97000;97000;2253;0;11;11;1;0;11;10;0.02322680412371134;0.00041443298969072163
20;1;99000;99000;13575;1;10;62;13;0;10;49;0.13712121212121212;0.0004060606060606061
;;1000000;;;;;247;;;;232;0.8803227285634638;0.01947555406962945;0.8997982826330932
;;;;;;;0.06072874493927125;;;;;
