ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;11000;11000;403;0;91;0;0;0;91;0;0.036636363636363634;0.0036545454545454546
2;7;12000;12000;141;0;84;0;0;0;84;0;0.01175;0.0033499999999999997
3;6;27000;27000;4507;0;37;23;1;0;37;22;0.16692592592592592;0.001488888888888889
4;5;33000;33000;2777;0;31;10;-6;0;31;16;0.08415151515151516;0.0012181818181818183
5;4;34000;34000;7669;0;30;44;0;0;30;44;0.22555882352941176;0.0011823529411764705
6;3;41000;41000;9947;0;24;60;9;0;24;51;0.24260975609756097;0.0009804878048780487
7;2;46000;46000;3966;1;22;26;3;0;22;23;0.08621739130434783;0.0008739130434782608
8;1;67000;67000;2189;1;15;12;1;0;15;11;0.03267164179104478;0.0006000000000000001
;;1000000;;;;;175;;;;167;0.88652141743617;0.013348369951148941;0.8998697873873189
;;;;;;;0.045714285714285714;;;;;
