ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;16000;16000;2114;0;63;0;0;0;63;0;0.132125;0.0025125
2;19;20000;20000;172;0;50;0;0;0;50;0;0.0086;0.0020099999999999996
3;18;26000;26000;522;0;39;0;0;0;39;0;0.020076923076923076;0.001546153846153846
4;17;40000;40000;752;0;25;0;0;0;25;0;0.0188;0.0010049999999999998
5;16;44000;44000;149;0;23;0;0;0;23;0;0.0033863636363636366;0.0009136363636363636
6;15;51000;51000;2335;0;20;8;2;0;20;6;0.045784313725490196;0.0007882352941176471
7;14;53000;53000;403;0;19;0;0;0;19;0;0.007603773584905661;0.0007584905660377359
8;13;54000;54000;1474;0;19;2;0;0;19;2;0.027296296296296298;0.0007444444444444445
9;12;56000;56000;649;0;18;0;0;0;18;0;0.011589285714285713;0.0007178571428571428
10;11;59000;59000;2741;0;17;7;1;0;17;6;0.04645762711864407;0.0006813559322033898
11;10;72000;72000;9665;0;14;26;-1;0;14;27;0.1342361111111111;0.0005583333333333333
12;9;75000;75000;142;0;14;1;0;0;14;1;0.0018933333333333332;0.000536
13;8;76000;76000;12129;0;13;39;1;0;13;38;0.1595921052631579;0.0005289473684210527
14;7;77000;77000;1021;0;13;2;-1;0;13;3;0.01325974025974026;0.0005220779220779221
15;6;78000;78000;1800;0;13;7;0;0;13;7;0.023076923076923078;0.0005153846153846154
16;5;85000;85000;3236;0;12;10;4;0;12;6;0.03807058823529412;0.0004729411764705882
17;4;86000;86000;909;0;12;2;-1;0;12;3;0.010569767441860466;0.00046744186046511623
18;3;90000;90000;10669;0;11;34;7;0;11;27;0.11854444444444444;0.0004466666666666667
19;2;92000;92000;1431;0;11;4;0;0;11;4;0.015554347826086957;0.0004369565217391304
20;1;94000;94000;4384;1;11;18;3;0;11;15;0.046638297872340424;0.00042765957446808513
;;1000000;;;;;160;;;;145;0.8831552420172007;0.01659008262847708;0.8997453246456778
;;;;;;;0.09375;;;;;
