ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;14000;14000;436;0;72;0;0;0;72;0;0.031142857142857142;0.002871428571428571
2;17;15000;15000;973;0;67;4;4;0;67;0;0.06486666666666667;0.00268
3;16;19000;19000;1918;0;53;5;0;0;53;5;0.10094736842105263;0.0021157894736842106
4;15;33000;33000;1447;0;31;5;0;0;31;5;0.04384848484848485;0.0012181818181818183
5;14;35000;35000;195;0;29;0;0;0;29;0;0.005571428571428572;0.0011485714285714285
6;13;39000;39000;83;0;26;0;0;0;26;0;0.002128205128205128;0.0010307692307692307
7;12;44000;44000;1417;0;23;6;0;0;23;6;0.03220454545454546;0.0009136363636363636
8;11;51000;51000;1546;0;20;6;1;0;20;5;0.030313725490196078;0.0007882352941176471
9;10;56000;56000;1799;0;18;7;2;0;18;5;0.032125;0.0007178571428571428
10;9;64000;64000;2622;0;16;7;4;0;16;3;0.04096875;0.000628125
11;8;68000;68000;5696;0;15;22;-3;0;15;25;0.08376470588235294;0.0005911764705882353
12;7;71000;71000;1667;0;15;5;-1;0;15;6;0.02347887323943662;0.0005661971830985916
13;6;78000;78000;1174;0;13;4;-1;0;13;5;0.01505128205128205;0.0005153846153846154
14;5;85000;85000;305;0;12;0;0;0;12;0;0.003588235294117647;0.0004729411764705882
15;4;87000;87000;12668;0;12;64;2;0;12;62;0.14560919540229886;0.00046206896551724135
16;3;89000;89000;9572;0;11;42;5;0;11;37;0.10755056179775281;0.00045168539325842697
17;2;92000;92000;9827;1;11;44;5;0;11;39;0.10681521739130435;0.0004369565217391304
18;1;98000;98000;1157;1;10;6;2;0;10;4;0.011806122448979592;0.00041020408163265306
;;1000000;;;;;227;;;;207;0.8817812252309615;0.018019208730935897;0.8998004339618974
;;;;;;;0.0881057268722467;;;;;
