ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;888;0;100;0;0;0;100;0;0.0888;0.004019999999999999
2;11;13000;13000;224;0;77;0;0;0;77;0;0.01723076923076923;0.003092307692307692
3;10;32000;32000;3214;0;32;13;-1;0;32;14;0.1004375;0.00125625
4;9;35000;35000;5554;0;29;32;0;0;29;32;0.1586857142857143;0.0011485714285714285
5;8;41000;41000;1346;0;25;3;-1;0;25;4;0.03282926829268293;0.0009804878048780487
6;7;52000;52000;4957;0;20;21;0;0;20;21;0.09532692307692307;0.000773076923076923
7;6;66000;66000;450;0;16;1;0;0;16;1;0.006818181818181818;0.0006090909090909092
8;5;73000;73000;224;0;14;0;0;0;14;0;0.0030684931506849314;0.0005506849315068494
9;4;77000;77000;4426;0;13;19;0;0;13;19;0.05748051948051948;0.0005220779220779221
10;3;82000;82000;14784;0;12;53;4;0;12;49;0.18029268292682926;0.0004902439024390243
11;2;91000;91000;2505;0;11;15;4;0;11;11;0.027527472527472528;0.0004417582417582418
12;1;94000;94000;10999;1;11;43;6;0;11;37;0.11701063829787234;0.00042765957446808513
;;1000000;;;;;200;;;;188;0.88550816308765;0.014312209330175123;0.8998203724178251
;;;;;;;0.06;;;;;
