ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;25000;25000;2276;0;40;0;0;0;40;0;0.09104;0.001608
2;7;48000;48000;1226;0;21;1;0;0;21;1;0.025541666666666667;0.0008374999999999999
3;6;52000;52000;4597;0;20;1;-1;0;20;2;0.08840384615384615;0.000773076923076923
4;5;55000;55000;5859;0;19;7;0;0;18;7;0.10652727272727272;0.0007309090909090909
5;4;58000;58000;4036;0;17;9;2;0;18;7;0.06958620689655172;0.000693103448275862
6;3;79000;79000;6439;0;13;11;3;0;13;8;0.08150632911392405;0.0005088607594936708
7;2;86000;86000;10364;0;12;16;-1;0;12;17;0.12051162790697674;0.00046744186046511623
8;1;99000;99000;30767;1;10;56;20;0;10;36;0.31077777777777776;0.0004060606060606061
;;1000000;;;;;101;;;;78;0.8938947272430158;0.00602495268828127;0.8999196799312971
;;;;;;;0.22772277227722773;;;;;
