ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;26000;26000;4879;0;39;0;0;0;39;0;0.18765384615384614;0.001546153846153846
2;7;37000;37000;2193;0;27;3;-1;0;27;4;0.05927027027027027;0.0010864864864864863
3;6;49000;49000;6915;0;21;11;3;0;21;8;0.14112244897959184;0.0008204081632653061
4;5;53000;53000;2967;0;19;2;0;0;19;2;0.0559811320754717;0.0007584905660377359
5;4;56000;56000;6392;0;18;10;5;0;18;5;0.11414285714285714;0.0007178571428571428
6;3;89000;89000;7139;0;12;12;2;0;12;10;0.08021348314606741;0.00045168539325842697
7;2;90000;90000;7599;0;11;15;-1;0;11;16;0.08443333333333333;0.0004466666666666667
8;1;98000;98000;16746;1;10;31;8;0;10;23;0.17087755102040816;0.00041020408163265306
;;1000000;;;;;84;;;;68;0.893694922121846;0.006237952346358263;0.8999328744682042
;;;;;;;0.19047619047619047;;;;;
