ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;20000;20000;1290;0;50;0;0;0;50;0;0.0645;0.0020099999999999996
2;13;21000;21000;2310;0;48;4;4;0;48;0;0.11;0.0019142857142857143
3;12;24000;24000;630;0;42;0;0;0;42;0;0.02625;0.0016749999999999998
4;11;26000;26000;65;0;39;0;0;0;39;0;0.0025;0.001546153846153846
5;10;27000;27000;2071;0;37;8;3;0;37;5;0.0767037037037037;0.001488888888888889
6;9;48000;48000;849;0;21;1;1;0;21;0;0.0176875;0.0008374999999999999
7;8;51000;51000;268;0;20;0;-1;0;20;1;0.005254901960784313;0.0007882352941176471
8;7;56000;56000;1803;0;18;2;-4;0;18;6;0.03219642857142857;0.0007178571428571428
9;6;62000;62000;5696;0;17;15;0;0;17;15;0.09187096774193548;0.0006483870967741935
10;5;63000;63000;12795;0;16;52;11;0;16;41;0.2030952380952381;0.0006380952380952382
11;4;77000;77000;616;0;13;1;1;0;13;0;0.008;0.0005220779220779221
12;3;78000;78000;4043;0;13;13;-3;0;13;16;0.051833333333333335;0.0005153846153846154
13;2;81000;81000;10744;0;13;44;7;0;13;37;0.13264197530864197;0.0004962962962962963
14;1;94000;94000;5929;1;11;26;3;0;11;23;0.06307446808510639;0.00042765957446808513
;;1000000;;;;;166;;;;144;0.8856085168001718;0.014225821629399588;0.8998343384295714
;;;;;;;0.13253012048192772;;;;;
