ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;19000;19000;2525;0;53;0;0;0;53;0;0.13289473684210526;0.0021157894736842106
2;17;23000;23000;48;0;44;0;0;0;44;0;0.0020869565217391303;0.0017478260869565217
3;16;27000;27000;987;0;37;4;0;0;37;4;0.036555555555555556;0.001488888888888889
4;15;35000;35000;4545;0;29;14;1;0;29;13;0.12985714285714287;0.0011485714285714285
5;14;36000;36000;713;0;28;0;0;0;28;0;0.019805555555555555;0.0011166666666666666
6;13;37000;37000;5047;0;27;24;0;0;27;24;0.1364054054054054;0.0010864864864864863
7;12;38000;38000;1397;0;27;5;2;0;27;3;0.036763157894736845;0.0010578947368421053
8;11;40000;40000;2728;0;25;11;2;0;25;9;0.0682;0.0010049999999999998
9;10;47000;47000;1008;0;22;7;0;0;22;7;0.021446808510638297;0.0008553191489361703
10;9;54000;54000;1712;0;19;6;-1;0;19;7;0.031703703703703706;0.0007444444444444445
11;8;62000;62000;2006;0;17;11;-1;0;17;12;0.03235483870967742;0.0006483870967741935
12;7;67000;67000;2892;0;15;13;-1;0;15;14;0.04316417910447761;0.0006000000000000001
13;6;77000;77000;2876;0;13;7;-4;0;13;11;0.03735064935064935;0.0005220779220779221
14;5;86000;86000;4804;0;12;20;4;0;12;16;0.05586046511627907;0.00046744186046511623
15;4;87000;87000;6858;1;12;36;7;0;12;29;0.07882758620689655;0.00046206896551724135
16;3;89000;89000;882;1;12;3;-1;0;12;4;0.009910112359550562;0.00045168539325842697
17;2;91000;91000;427;1;11;1;1;0;11;0;0.004692307692307693;0.0004417582417582418
18;1;92000;92000;503;1;11;6;0;0;11;6;0.005467391304347826;0.0004369565217391304
;;1000000;;;;;168;;;;159;0.8833465526907686;0.016397263363067197;0.8997438160538358
;;;;;;;0.05357142857142857;;;;;
