ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;438;0;100;0;0;0;100;0;0.0438;0.004019999999999999
2;17;16000;16000;2591;0;63;12;0;0;63;12;0.1619375;0.0025125
3;16;24000;24000;1680;0;42;4;0;0;42;4;0.07;0.0016749999999999998
4;15;25000;25000;318;0;40;0;0;0;40;0;0.01272;0.001608
5;14;39000;39000;1799;0;26;7;0;0;26;7;0.046128205128205126;0.0010307692307692307
6;13;41000;41000;79;0;25;0;0;0;25;0;0.001926829268292683;0.0009804878048780487
7;12;45000;45000;910;0;23;2;-1;0;23;3;0.02022222222222222;0.0008933333333333334
8;11;46000;46000;3273;0;22;15;0;0;22;15;0.07115217391304347;0.0008739130434782608
9;10;50000;50000;409;0;20;1;0;0;20;1;0.00818;0.000804
10;9;58000;58000;3252;0;18;19;1;0;18;18;0.05606896551724138;0.000693103448275862
11;8;61000;61000;2316;0;17;14;2;0;17;12;0.0379672131147541;0.000659016393442623
12;7;63000;63000;5519;0;16;25;1;0;16;24;0.0876031746031746;0.0006380952380952382
13;6;66000;66000;1939;0;16;9;4;0;16;5;0.02937878787878788;0.0006090909090909092
14;5;75000;75000;4538;0;14;19;-6;0;14;25;0.06050666666666667;0.000536
15;4;77000;77000;1207;0;13;6;0;0;13;6;0.015675324675324676;0.0005220779220779221
16;3;84000;84000;11957;1;12;59;9;0;12;50;0.1423452380952381;0.00047857142857142857
17;2;86000;86000;925;1;12;6;1;0;12;5;0.010755813953488373;0.00046744186046511623
18;1;100000;100000;397;1;10;2;1;0;10;1;0.00397;0.000402
;;1000000;;;;;200;;;;188;0.8803381150364394;0.019403400612477976;0.8997415156489175
;;;;;;;0.06;;;;;
