ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;13000;13000;5;0;77;0;0;0;77;0;0.0003846153846153846;0.003092307692307692
2;19;15000;15000;874;0;67;0;0;0;67;0;0.05826666666666667;0.00268
3;18;19000;19000;50;0;53;0;0;0;53;0;0.002631578947368421;0.0021157894736842106
4;17;20000;20000;1991;0;50;10;3;0;50;7;0.09955;0.0020099999999999996
5;16;32000;32000;1512;0;32;6;0;0;32;6;0.04725;0.00125625
6;15;36000;36000;2148;0;28;7;1;0;28;6;0.059666666666666666;0.0011166666666666666
7;14;39000;39000;231;0;26;0;0;0;26;0;0.005923076923076923;0.0010307692307692307
8;13;44000;44000;1077;0;23;6;0;0;23;6;0.024477272727272726;0.0009136363636363636
9;12;45000;45000;2067;0;23;8;0;0;23;8;0.04593333333333333;0.0008933333333333334
10;11;47000;47000;2563;0;22;14;-2;0;22;16;0.05453191489361702;0.0008553191489361703
11;10;50000;50000;5923;0;20;38;2;0;20;36;0.11846;0.000804
12;9;57000;57000;3872;0;18;23;1;0;18;22;0.0679298245614035;0.0007052631578947368
13;8;64000;64000;570;0;16;6;-1;0;16;7;0.00890625;0.000628125
14;7;68000;68000;3890;0;15;16;-1;0;15;17;0.057205882352941176;0.0005911764705882353
15;6;69000;69000;853;0;15;7;0;0;15;7;0.01236231884057971;0.0005826086956521739
16;5;73000;73000;6789;0;14;41;-1;0;14;42;0.093;0.0005506849315068494
17;4;77000;77000;857;0;13;1;-2;0;13;3;0.01112987012987013;0.0005220779220779221
18;3;86000;86000;8164;1;12;48;14;0;12;34;0.09493023255813954;0.00046744186046511623
19;2;88000;88000;1033;1;12;9;2;0;12;7;0.011738636363636364;0.0004568181818181818
20;1;90000;90000;333;1;12;1;1;0;12;0;0.0037;0.0004466666666666667
;;1000000;;;;;241;;;;224;0.8779781403491876;0.02171893479600355;0.8996970751451911
;;;;;;;0.07053941908713693;;;;;
