ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;19000;19000;3618;0;53;0;0;0;53;0;0.19042105263157894;0.0021157894736842106
2;11;21000;21000;1158;0;48;3;0;0;48;3;0.055142857142857146;0.0019142857142857143
3;10;23000;23000;3178;0;44;12;4;0;44;8;0.13817391304347826;0.0017478260869565217
4;9;36000;36000;4373;0;28;14;1;0;28;13;0.12147222222222222;0.0011166666666666666
5;8;38000;38000;2897;0;27;6;-2;0;27;8;0.07623684210526316;0.0010578947368421053
6;7;43000;43000;5039;0;23;16;-2;0;23;18;0.11718604651162791;0.0009348837209302325
7;6;45000;45000;1890;0;22;10;4;0;22;6;0.042;0.0008933333333333334
8;5;69000;69000;1872;0;15;12;3;0;15;9;0.027130434782608695;0.0005826086956521739
9;4;78000;78000;433;0;13;0;0;0;13;0;0.005551282051282051;0.0005153846153846154
10;3;86000;86000;1749;0;12;6;0;0;12;6;0.02033720930232558;0.00046744186046511623
11;2;98000;98000;4172;0;11;11;-2;0;11;13;0.04257142857142857;0.00041020408163265306
12;1;100000;100000;5147;1;10;15;1;0;10;14;0.05147;0.000402
;;1000000;;;;;105;;;;98;0.8876932883646727;0.012158318985833343;0.899851607350506
;;;;;;;0.06666666666666667;;;;;
