ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;259;0;91;0;0;0;91;0;0.023545454545454546;0.0036545454545454546
2;17;12000;12000;1212;0;84;7;7;0;84;0;0.101;0.0033499999999999997
3;16;13000;13000;237;0;77;0;0;0;77;0;0.01823076923076923;0.003092307692307692
4;15;15000;15000;1244;0;67;11;2;0;67;9;0.08293333333333333;0.00268
5;14;18000;18000;339;0;56;0;0;0;56;0;0.018833333333333334;0.0022333333333333333
6;13;22000;22000;1019;0;46;7;0;0;46;7;0.04631818181818182;0.0018272727272727273
7;12;31000;31000;4676;0;33;40;-2;0;32;42;0.15083870967741936;0.001296774193548387
8;11;33000;33000;1892;0;30;13;1;0;31;12;0.05733333333333333;0.0012181818181818183
9;10;43000;43000;1502;0;23;13;-1;0;23;14;0.03493023255813953;0.0009348837209302325
10;9;49000;49000;1391;0;21;11;0;0;21;11;0.028387755102040817;0.0008204081632653061
11;8;50000;50000;2586;0;20;21;-1;0;20;22;0.05172;0.000804
12;7;55000;55000;171;0;18;0;0;0;18;0;0.003109090909090909;0.0007309090909090909
13;6;57000;57000;49;0;18;0;0;0;18;0;0.0008596491228070176;0.0007052631578947368
14;5;62000;62000;768;0;16;4;0;0;16;4;0.012387096774193548;0.0006483870967741935
15;4;68000;68000;4998;0;15;37;-1;0;15;38;0.0735;0.0005911764705882353
16;3;76000;76000;3101;0;13;22;-1;0;13;23;0.04080263157894737;0.0005289473684210527
17;2;93000;93000;8049;0;11;51;4;0;11;47;0.08654838709677419;0.000432258064516129
18;1;98000;98000;4160;1;11;28;6;0;11;22;0.04244897959183674;0.00041020408163265306
;;1000000;;;;;265;;;;251;0.873726938005655;0.025958852434121042;0.899685790439776
;;;;;;;0.052830188679245285;;;;;
