ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;274;0;100;0;0;0;100;0;0.0274;0.004019999999999999
2;15;13000;13000;694;0;77;0;0;0;77;0;0.053384615384615385;0.003092307692307692
3;14;15000;15000;2416;0;67;10;5;0;67;5;0.16106666666666666;0.00268
4;13;20000;20000;931;0;50;3;0;0;50;3;0.04655;0.0020099999999999996
5;12;22000;22000;223;0;46;0;0;0;46;0;0.010136363636363636;0.0018272727272727273
6;11;25000;25000;159;0;40;0;0;0;40;0;0.00636;0.001608
7;10;30000;30000;1168;0;34;4;0;0;34;4;0.038933333333333334;0.00134
8;9;44000;44000;2349;0;23;13;0;0;23;13;0.053386363636363635;0.0009136363636363636
9;8;46000;46000;1149;0;22;5;0;0;22;5;0.024978260869565217;0.0008739130434782608
10;7;56000;56000;1472;0;18;8;-3;0;18;11;0.026285714285714287;0.0007178571428571428
11;6;59000;59000;1325;0;17;8;3;0;17;5;0.022457627118644068;0.0006813559322033898
12;5;70000;70000;10041;0;15;54;5;0;14;49;0.14344285714285715;0.0005742857142857142
13;4;75000;75000;11932;0;13;62;1;0;14;61;0.15909333333333334;0.000536
14;3;85000;85000;1855;0;12;6;0;0;12;6;0.021823529411764707;0.0004729411764705882
15;2;90000;90000;4270;0;11;24;6;0;11;18;0.04744444444444444;0.0004466666666666667
16;1;98000;98000;3404;1;10;15;-4;0;10;19;0.03473469387755102;0.00041020408163265306
;;1000000;;;;;212;;;;199;0.8774778031412167;0.022204440540811197;0.8996822436820279
;;;;;;;0.06132075471698113;;;;;
