ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;1261;0;59;0;0;0;59;0;0.07417647058823529;0.002364705882352941
2;9;31000;31000;6932;0;33;13;0;0;33;13;0.22361290322580646;0.001296774193548387
3;8;41000;41000;7735;0;24;19;0;0;24;19;0.18865853658536585;0.0009804878048780487
4;7;43000;43000;796;0;23;0;0;0;23;0;0.018511627906976743;0.0009348837209302325
5;6;47000;47000;1930;0;21;6;1;0;21;5;0.041063829787234045;0.0008553191489361703
6;5;64000;64000;2316;0;16;4;-1;0;16;5;0.0361875;0.000628125
7;4;71000;71000;1113;0;14;1;-2;0;14;3;0.01567605633802817;0.0005661971830985916
8;3;73000;73000;2409;0;14;5;-2;0;14;7;0.033;0.0005506849315068494
9;2;82000;82000;2625;0;12;7;2;0;12;5;0.03201219512195122;0.0004902439024390243
10;1;96000;96000;21875;1;10;57;14;0;10;43;0.22786458333333334;0.00041874999999999996
;;1000000;;;;;112;;;;100;0.8907637028869311;0.009086171767690245;0.8998498746546213
;;;;;;;0.10714285714285714;;;;;
