ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;656;0;100;0;0;0;100;0;0.0656;0.004019999999999999
2;15;14000;14000;1794;0;72;0;0;0;72;0;0.12814285714285714;0.002871428571428571
3;14;20000;20000;2351;0;50;7;0;0;50;7;0.11755;0.0020099999999999996
4;13;24000;24000;1508;0;42;2;0;0;42;2;0.06283333333333334;0.0016749999999999998
5;12;29000;29000;529;0;35;2;0;0;35;2;0.018241379310344828;0.001386206896551724
6;11;30000;30000;2103;0;34;6;1;0;34;5;0.0701;0.00134
7;10;37000;37000;679;0;28;3;0;0;28;3;0.018351351351351353;0.0010864864864864863
8;9;40000;40000;1289;0;25;12;2;0;25;10;0.032225;0.0010049999999999998
9;8;47000;47000;2011;0;22;17;2;0;22;15;0.04278723404255319;0.0008553191489361703
10;7;57000;57000;1718;0;18;8;2;0;18;6;0.03014035087719298;0.0007052631578947368
11;6;71000;71000;3776;0;14;25;-2;0;14;27;0.053183098591549294;0.0005661971830985916
12;5;75000;75000;1996;0;14;8;0;0;14;8;0.026613333333333333;0.000536
13;4;85000;85000;6330;0;12;34;2;0;12;32;0.07447058823529412;0.0004729411764705882
14;3;87000;87000;854;0;12;5;1;0;12;4;0.009816091954022988;0.00046206896551724135
15;2;91000;91000;2865;0;11;8;-8;0;11;16;0.03148351648351649;0.0004417582417582418
16;1;98000;98000;9635;1;10;53;4;0;10;49;0.09831632653061224;0.00041020408163265306
;;1000000;;;;;190;;;;186;0.8798544611859612;0.019843873909775003;0.8996983350957363
;;;;;;;0.021052631578947368;;;;;
