ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;353;0;84;0;0;0;84;0;0.029416666666666667;0.0033499999999999997
2;17;13000;13000;1349;0;77;6;6;0;77;0;0.10376923076923077;0.003092307692307692
3;16;24000;24000;8;0;42;0;0;0;42;0;0.0003333333333333333;0.0016749999999999998
4;15;27000;27000;444;0;38;0;0;0;38;0;0.016444444444444446;0.001488888888888889
5;14;31000;31000;3154;0;33;18;1;0;33;17;0.10174193548387096;0.001296774193548387
6;13;36000;36000;308;0;28;2;1;0;28;1;0.008555555555555556;0.0011166666666666666
7;12;37000;37000;117;0;28;0;0;0;28;0;0.003162162162162162;0.0010864864864864863
8;11;42000;42000;7728;0;24;45;1;0;24;44;0.184;0.0009571428571428571
9;10;48000;48000;2644;0;21;12;-2;0;21;14;0.05508333333333333;0.0008374999999999999
10;9;51000;51000;1709;0;20;5;0;0;20;5;0.033509803921568625;0.0007882352941176471
11;8;54000;54000;1618;0;19;4;1;0;19;3;0.029962962962962962;0.0007444444444444445
12;7;60000;60000;437;0;17;0;0;0;17;0;0.0072833333333333335;0.00067
13;6;66000;66000;3894;0;16;9;-5;0;16;14;0.059;0.0006090909090909092
14;5;67000;67000;281;0;15;1;0;0;15;1;0.004194029850746269;0.0006000000000000001
15;4;70000;70000;2161;0;15;12;1;0;15;11;0.03087142857142857;0.0005742857142857142
16;3;71000;71000;3688;0;14;16;1;0;14;15;0.051943661971830986;0.0005661971830985916
17;2;86000;86000;1053;0;12;4;-1;0;12;5;0.012244186046511629;0.00046744186046511623
18;1;97000;97000;14344;1;10;60;11;0;10;49;0.14787628865979383;0.00041443298969072163
;;1000000;;;;;194;;;;179;0.8793923570667733;0.02033489518023412;0.8997272522470074
;;;;;;;0.07731958762886598;;;;;
