ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;12000;12000;74;0;84;0;0;0;84;0;0.006166666666666667;0.0033499999999999997
2;19;24000;24000;2509;0;42;0;0;0;42;0;0.10454166666666667;0.0016749999999999998
3;18;25000;25000;45;0;40;0;0;0;40;0;0.0018;0.001608
4;17;31000;31000;3635;0;33;12;1;0;33;11;0.11725806451612904;0.001296774193548387
5;16;35000;35000;2119;0;29;8;-1;0;29;9;0.06054285714285714;0.0011485714285714285
6;15;38000;38000;147;0;27;0;0;0;27;0;0.003868421052631579;0.0010578947368421053
7;14;41000;41000;1208;0;25;6;0;0;25;6;0.02946341463414634;0.0009804878048780487
8;13;45000;45000;444;0;23;0;0;0;23;0;0.009866666666666666;0.0008933333333333334
9;12;48000;48000;1820;0;21;6;0;0;21;6;0.03791666666666667;0.0008374999999999999
10;11;52000;52000;473;0;20;0;0;0;20;0;0.009096153846153846;0.000773076923076923
11;10;66000;66000;7710;0;15;33;-1;0;15;34;0.11681818181818182;0.0006090909090909092
12;9;67000;67000;1962;0;15;9;3;0;15;6;0.02928358208955224;0.0006000000000000001
13;8;72000;72000;3690;0;14;15;0;0;14;15;0.05125;0.0005583333333333333
14;7;78000;78000;1788;0;13;3;-1;0;13;4;0.022923076923076924;0.0005153846153846154
15;6;79000;79000;6706;0;13;28;-1;0;13;29;0.08488607594936709;0.0005088607594936708
16;5;85000;85000;1771;0;12;5;2;0;12;3;0.02083529411764706;0.0004729411764705882
17;4;86000;86000;1036;0;12;5;1;0;12;4;0.012046511627906977;0.00046744186046511623
18;3;88000;88000;11832;1;12;45;6;0;12;39;0.13445454545454547;0.0004568181818181818
19;2;93000;93000;719;1;11;6;1;0;11;5;0.007731182795698925;0.000432258064516129
20;1;99000;99000;2012;2;10;7;3;0;10;4;0.020323232323232323;0.0004060606060606061
;;1000000;;;;;188;;;;175;0.8810722609577936;0.018647827926883374;0.8997200888846769
;;;;;;;0.06914893617021277;;;;;
