ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;15000;15000;304;0;67;0;0;0;67;0;0.020266666666666665;0.00268
2;11;20000;20000;1669;0;50;0;0;0;50;0;0.08345;0.0020099999999999996
3;10;22000;22000;814;0;46;0;0;0;46;0;0.037;0.0018272727272727273
4;9;28000;28000;440;0;36;0;0;0;36;0;0.015714285714285715;0.0014357142857142856
5;8;38000;38000;1104;0;27;1;-4;0;27;5;0.029052631578947368;0.0010578947368421053
6;7;41000;41000;7872;0;25;37;8;0;25;29;0.192;0.0009804878048780487
7;6;47000;47000;2372;0;22;4;-4;0;22;8;0.05046808510638298;0.0008553191489361703
8;5;50000;50000;809;0;20;3;-1;0;20;4;0.01618;0.000804
9;4;51000;51000;4757;0;20;23;7;0;20;16;0.09327450980392157;0.0007882352941176471
10;3;55000;55000;8154;0;18;48;5;0;18;43;0.14825454545454544;0.0007309090909090909
11;2;57000;57000;9626;1;17;62;18;0;18;44;0.16887719298245615;0.0007052631578947368
12;1;84000;84000;2595;1;12;11;1;0;12;10;0.030892857142857142;0.00047857142857142857
;;1000000;;;;;189;;;;159;0.885430774450063;0.01435366767513624;0.8997844421251993
;;;;;;;0.15873015873015872;;;;;
