ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;30;0;100;0;0;0;100;0;0.003;0.004019999999999999
2;19;16000;16000;627;0;63;0;0;0;63;0;0.0391875;0.0025125
3;18;22000;22000;324;0;46;0;0;0;46;0;0.014727272727272728;0.0018272727272727273
4;17;24000;24000;787;0;42;0;0;0;42;0;0.03279166666666666;0.0016749999999999998
5;16;33000;33000;2121;0;31;9;-1;0;31;10;0.06427272727272727;0.0012181818181818183
6;15;37000;37000;1254;0;27;8;0;0;27;8;0.033891891891891894;0.0010864864864864863
7;14;46000;46000;1521;0;22;3;0;0;22;3;0.03306521739130435;0.0008739130434782608
8;13;51000;51000;725;0;20;0;0;0;20;0;0.014215686274509804;0.0007882352941176471
9;12;52000;52000;2343;0;20;8;0;0;20;8;0.045057692307692306;0.000773076923076923
10;11;57000;57000;2136;0;18;7;-1;0;18;8;0.03747368421052632;0.0007052631578947368
11;10;59000;59000;524;0;17;0;-1;0;17;1;0.00888135593220339;0.0006813559322033898
12;9;66000;66000;2265;0;16;9;-1;0;15;10;0.03431818181818182;0.0006090909090909092
13;8;69000;69000;1864;0;15;12;4;0;15;8;0.02701449275362319;0.0005826086956521739
14;7;77000;77000;4433;0;13;17;-2;0;13;19;0.05757142857142857;0.0005220779220779221
15;6;82000;82000;4015;0;13;17;-7;0;12;24;0.04896341463414634;0.0004902439024390243
16;5;84000;84000;1906;0;12;5;-2;0;12;7;0.02269047619047619;0.00047857142857142857
17;4;87000;87000;16927;0;11;83;12;0;12;71;0.1945632183908046;0.00046206896551724135
18;3;88000;88000;1102;0;11;5;4;0;11;1;0.012522727272727272;0.0004568181818181818
19;2;92000;92000;2910;0;11;15;1;0;11;14;0.0316304347826087;0.0004369565217391304
20;1;96000;96000;11840;2;10;56;8;0;10;48;0.12333333333333334;0.00041874999999999996
;;1000000;;;;;254;;;;240;0.8791724024221247;0.020618471909618002;0.8997908743317427
;;;;;;;0.05511811023622047;;;;;
