ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;676;0;91;0;0;0;91;0;0.061454545454545456;0.0036545454545454546
2;15;12000;12000;1147;0;84;7;7;0;84;0;0.09558333333333334;0.0033499999999999997
3;14;14000;14000;892;0;72;1;0;0;72;1;0.06371428571428571;0.002871428571428571
4;13;21000;21000;2798;0;48;15;0;0;48;15;0.13323809523809524;0.0019142857142857143
5;12;24000;24000;1339;0;42;10;0;0;42;10;0.05579166666666667;0.0016749999999999998
6;11;27000;27000;1937;0;37;16;-1;0;37;17;0.07174074074074074;0.001488888888888889
7;10;28000;28000;237;0;36;2;1;0;36;1;0.008464285714285714;0.0014357142857142856
8;9;33000;33000;3361;0;31;29;4;0;31;25;0.10184848484848485;0.0012181818181818183
9;8;34000;34000;213;0;30;1;-1;0;30;2;0.006264705882352941;0.0011823529411764705
10;7;37000;37000;1161;0;27;10;2;0;27;8;0.031378378378378376;0.0010864864864864863
11;6;47000;47000;1115;0;22;16;1;0;22;15;0.023723404255319148;0.0008553191489361703
12;5;50000;50000;2310;0;20;18;-3;0;20;21;0.0462;0.000804
13;4;51000;51000;4409;0;20;36;0;0;20;36;0.08645098039215686;0.0007882352941176471
14;3;65000;65000;1300;0;16;12;-2;0;16;14;0.02;0.0006184615384615384
15;2;74000;74000;828;0;14;9;3;0;14;6;0.011189189189189189;0.0005432432432432432
16;1;91000;91000;5350;0;11;38;3;0;11;35;0.05879120879120879;0.0004417582417582418
;;1000000;;;;;220;;;;206;0.8758333045990432;0.023927901627224534;0.8997612062262678
;;;;;;;0.06363636363636363;;;;;
