ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;16000;16000;52;0;63;0;0;0;63;0;0.00325;0.0025125
2;17;20000;20000;1230;0;50;0;0;0;50;0;0.0615;0.0020099999999999996
3;16;23000;23000;1709;0;44;5;0;0;44;5;0.07430434782608696;0.0017478260869565217
4;15;27000;27000;2369;0;37;11;0;0;37;11;0.08774074074074074;0.001488888888888889
5;14;37000;37000;180;0;27;0;0;0;27;0;0.004864864864864865;0.0010864864864864863
6;13;38000;38000;452;0;27;0;0;0;27;0;0.011894736842105263;0.0010578947368421053
7;12;44000;44000;723;0;23;2;1;0;23;1;0.016431818181818183;0.0009136363636363636
8;11;45000;45000;4027;0;23;18;-1;0;23;19;0.0894888888888889;0.0008933333333333334
9;10;48000;48000;758;0;21;2;0;0;21;2;0.015791666666666666;0.0008374999999999999
10;9;50000;50000;4023;0;20;15;2;0;20;13;0.08046;0.000804
11;8;56000;56000;564;0;18;1;0;0;18;1;0.010071428571428571;0.0007178571428571428
12;7;63000;63000;3030;0;16;14;1;0;16;13;0.048095238095238094;0.0006380952380952382
13;6;64000;64000;2559;0;16;10;-3;0;16;13;0.039984375;0.000628125
14;5;68000;68000;6324;0;15;34;1;0;15;33;0.093;0.0005911764705882353
15;4;73000;73000;3121;0;14;14;1;0;14;13;0.04275342465753425;0.0005506849315068494
16;3;89000;89000;1536;0;12;6;-1;0;12;7;0.017258426966292133;0.00045168539325842697
17;2;92000;92000;10828;1;11;47;5;0;11;42;0.11769565217391305;0.0004369565217391304
18;1;97000;97000;6542;1;11;33;7;0;11;26;0.06744329896907217;0.00041443298969072163
;;1000000;;;;;212;;;;199;0.8820289084446499;0.01778107958387944;0.8998099880285293
;;;;;;;0.06132075471698113;;;;;
