ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;83;0;100;0;0;0;100;0;0.0083;0.004019999999999999
2;19;20000;20000;878;0;50;0;0;0;50;0;0.0439;0.0020099999999999996
3;18;23000;23000;944;0;44;0;0;0;44;0;0.04104347826086956;0.0017478260869565217
4;17;32000;32000;4781;0;32;17;-2;0;32;19;0.14940625;0.00125625
5;16;42000;42000;319;0;24;0;0;0;24;0;0.007595238095238095;0.0009571428571428571
6;15;44000;44000;2417;0;23;9;2;0;23;7;0.05493181818181818;0.0009136363636363636
7;14;56000;56000;376;0;18;1;1;0;18;0;0.006714285714285714;0.0007178571428571428
8;13;63000;63000;2559;0;16;9;2;0;16;7;0.04061904761904762;0.0006380952380952382
9;12;66000;66000;3534;0;16;8;1;0;15;7;0.05354545454545455;0.0006090909090909092
10;11;70000;70000;1331;0;15;0;-3;0;15;3;0.019014285714285713;0.0005742857142857142
11;10;73000;73000;875;0;14;0;-1;0;14;1;0.011986301369863013;0.0005506849315068494
12;9;75000;75000;13559;0;13;50;6;0;14;44;0.18078666666666668;0.000536
13;8;76000;76000;975;0;13;3;1;0;13;2;0.012828947368421053;0.0005289473684210527
14;7;77000;77000;861;0;13;0;-2;0;13;2;0.011181818181818182;0.0005220779220779221
15;6;80000;80000;2139;0;13;7;-1;0;13;8;0.0267375;0.0005024999999999999
16;5;86000;86000;2012;0;12;5;-3;0;12;8;0.0233953488372093;0.00046744186046511623
17;4;90000;90000;7258;0;11;22;2;0;11;20;0.08064444444444445;0.0004466666666666667
18;3;92000;92000;588;0;11;1;0;0;11;1;0.006391304347826087;0.0004369565217391304
19;2;94000;94000;5555;1;11;24;2;0;11;22;0.05909574468085106;0.00042765957446808513
20;1;96000;96000;4164;2;10;17;6;0;11;11;0.043375;0.00041874999999999996
;;1000000;;;;;173;;;;162;0.8814929340280993;0.018281869157409567;0.8997748031855088
;;;;;;;0.06358381502890173;;;;;
