ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;16000;16000;311;0;63;0;0;0;63;0;0.0194375;0.0025125
2;17;23000;23000;1304;0;44;3;0;0;44;3;0.05669565217391304;0.0017478260869565217
3;16;24000;24000;861;0;42;1;1;0;42;0;0.035875;0.0016749999999999998
4;15;26000;26000;3590;0;39;13;2;0;39;11;0.13807692307692307;0.001546153846153846
5;14;27000;27000;2572;0;37;11;2;0;37;9;0.09525925925925927;0.001488888888888889
6;13;30000;30000;85;0;34;0;0;0;34;0;0.0028333333333333335;0.00134
7;12;31000;31000;1660;0;33;12;3;0;33;9;0.053548387096774196;0.001296774193548387
8;11;38000;38000;479;0;27;2;0;0;27;2;0.012605263157894737;0.0010578947368421053
9;10;46000;46000;95;0;22;0;0;0;22;0;0.0020652173913043477;0.0008739130434782608
10;9;54000;54000;81;0;19;0;0;0;19;0;0.0015;0.0007444444444444445
11;8;57000;57000;406;0;18;0;0;0;18;0;0.00712280701754386;0.0007052631578947368
12;7;63000;63000;226;0;16;0;0;0;16;0;0.0035873015873015873;0.0006380952380952382
13;6;73000;73000;5046;0;14;20;0;0;14;20;0.06912328767123288;0.0005506849315068494
14;5;77000;77000;363;0;13;0;0;0;13;0;0.004714285714285714;0.0005220779220779221
15;4;81000;81000;13969;0;13;58;4;0;13;54;0.1724567901234568;0.0004962962962962963
16;3;83000;83000;9959;0;12;43;5;0;12;38;0.11998795180722892;0.00048433734939759034
17;2;89000;89000;729;0;11;4;0;0;12;4;0.008191011235955056;0.00045168539325842697
18;1;90000;90000;7034;1;11;31;8;0;11;23;0.07815555555555556;0.0004466666666666667
;;1000000;;;;;198;;;;173;0.8812355262019622;0.018578502195506188;0.8998140283974684
;;;;;;;0.12626262626262627;;;;;
