ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;23000;23000;471;0;44;0;0;0;44;0;0.020478260869565217;0.0017478260869565217
2;15;24000;24000;1995;0;42;2;2;0;42;0;0.083125;0.0016749999999999998
3;14;33000;33000;2547;0;31;1;-1;0;31;2;0.07718181818181818;0.0012181818181818183
4;13;46000;46000;4699;0;22;10;0;0;22;10;0.10215217391304347;0.0008739130434782608
5;12;48000;48000;1292;0;21;2;0;0;21;2;0.026916666666666665;0.0008374999999999999
6;11;49000;49000;2364;0;21;3;1;0;21;2;0.04824489795918367;0.0008204081632653061
7;10;50000;50000;460;0;20;0;0;0;20;0;0.0092;0.000804
8;9;59000;59000;5412;0;17;14;-1;0;17;15;0.09172881355932204;0.0006813559322033898
9;8;63000;63000;1924;0;16;5;2;0;16;3;0.03053968253968254;0.0006380952380952382
10;7;70000;70000;150;0;15;0;-1;0;15;1;0.002142857142857143;0.0005742857142857142
11;6;72000;72000;6482;0;14;13;-2;0;14;15;0.09002777777777778;0.0005583333333333333
12;5;74000;74000;548;0;14;0;-1;0;14;1;0.007405405405405406;0.0005432432432432432
13;4;75000;75000;6891;0;14;14;0;0;14;14;0.09188;0.000536
14;3;78000;78000;2817;0;13;8;0;0;13;8;0.03611538461538462;0.0005153846153846154
15;2;98000;98000;14306;1;10;46;12;0;10;34;0.1459795918367347;0.00041020408163265306
16;1;99000;99000;2365;1;10;10;6;0;10;4;0.02388888888888889;0.0004060606060606061
;;1000000;;;;;128;;;;111;0.8870072193563303;0.0128397918761207;0.899847011232451
;;;;;;;0.1328125;;;;;
