ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;20000;20000;1274;0;50;0;0;0;50;0;0.0637;0.0020099999999999996
2;17;22000;22000;1441;0;46;0;0;0;46;0;0.0655;0.0018272727272727273
3;16;24000;24000;1795;0;42;1;1;0;42;0;0.07479166666666667;0.0016749999999999998
4;15;50000;50000;36;0;20;0;0;0;20;0;0.00072;0.000804
5;14;54000;54000;1626;0;19;1;-1;0;19;2;0.030111111111111113;0.0007444444444444445
6;13;55000;55000;766;0;19;1;1;0;19;0;0.013927272727272727;0.0007309090909090909
7;12;56000;56000;3802;0;18;5;0;0;18;5;0.06789285714285714;0.0007178571428571428
8;11;62000;62000;61;0;17;0;0;0;17;0;0.0009838709677419354;0.0006483870967741935
9;10;67000;67000;120;0;15;0;-1;0;15;1;0.001791044776119403;0.0006000000000000001
10;9;71000;71000;3767;0;15;10;-2;0;15;12;0.05305633802816902;0.0005661971830985916
11;8;74000;74000;16132;0;14;54;6;0;14;48;0.218;0.0005432432432432432
12;7;82000;82000;1804;0;13;4;1;0;13;3;0.022;0.0004902439024390243
13;6;88000;88000;1165;0;12;6;0;0;12;6;0.013238636363636364;0.0004568181818181818
14;5;90000;90000;536;0;12;0;0;0;11;0;0.005955555555555556;0.0004466666666666667
15;4;97000;97000;15791;0;10;57;19;0;10;38;0.16279381443298968;0.00041443298969072163
16;3;98000;98000;5972;1;10;18;1;0;10;17;0.06093877551020408;0.00041020408163265306
17;2;99000;99000;516;1;10;4;4;0;10;0;0.005212121212121212;0.0004060606060606061
18;1;100000;100000;2535;1;10;6;1;0;10;5;0.02535;0.000402
;;1000000;;;;;167;;;;137;0.885963064494445;0.013893737356907285;0.8998568018513522
;;;;;;;0.17964071856287425;;;;;
