ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;19000;19000;109;0;53;0;0;0;53;0;0.005736842105263158;0.0021157894736842106
2;19;27000;27000;69;0;38;0;0;0;38;0;0.0025555555555555557;0.001488888888888889
3;18;28000;28000;764;0;36;0;0;0;36;0;0.027285714285714285;0.0014357142857142856
4;17;29000;29000;308;0;35;0;0;0;35;0;0.010620689655172414;0.001386206896551724
5;16;31000;31000;528;0;33;0;0;0;33;0;0.01703225806451613;0.001296774193548387
6;15;35000;35000;5537;0;29;24;4;0;29;20;0.1582;0.0011485714285714285
7;14;36000;36000;2136;0;28;7;0;0;28;7;0.059333333333333335;0.0011166666666666666
8;13;54000;54000;1973;0;19;10;2;0;19;8;0.036537037037037035;0.0007444444444444445
9;12;58000;58000;3264;0;18;10;-1;0;18;11;0.05627586206896552;0.000693103448275862
10;11;60000;60000;1173;0;17;3;-1;0;17;4;0.01955;0.00067
11;10;62000;62000;14381;0;16;52;-2;0;16;54;0.2319516129032258;0.0006483870967741935
12;9;64000;64000;838;0;16;7;4;0;16;3;0.01309375;0.000628125
13;8;67000;67000;5329;0;15;27;3;0;15;24;0.07953731343283582;0.0006000000000000001
14;7;72000;72000;1241;0;14;3;1;0;14;2;0.017236111111111112;0.0005583333333333333
15;6;74000;74000;3739;0;14;13;0;0;14;13;0.05052702702702703;0.0005432432432432432
16;5;76000;76000;2017;0;13;7;0;0;13;7;0.026539473684210526;0.0005289473684210527
17;4;78000;78000;989;0;13;3;0;0;13;3;0.01267948717948718;0.0005153846153846154
18;3;79000;79000;3542;2;13;11;1;0;13;10;0.04483544303797468;0.0005088607594936708
19;2;87000;87000;278;1;12;1;0;0;12;1;0.003195402298850575;0.00046206896551724135
20;1;98000;98000;938;1;10;9;3;0;10;6;0.009571428571428571;0.00041020408163265306
;;1000000;;;;;187;;;;173;0.8822943413517088;0.0174997141901459;0.8997940555418547
;;;;;;;0.0748663101604278;;;;;
