ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;13000;13000;9;0;77;0;0;0;77;0;0.0006923076923076923;0.003092307692307692
2;11;36000;36000;1230;0;28;2;-1;0;28;3;0.034166666666666665;0.0011166666666666666
3;10;41000;41000;13394;0;25;35;7;0;25;28;0.3266829268292683;0.0009804878048780487
4;9;44000;44000;4939;0;23;12;1;0;23;11;0.11225;0.0009136363636363636
5;8;53000;53000;662;0;19;1;0;0;19;1;0.012490566037735849;0.0007584905660377359
6;7;57000;57000;9241;0;18;26;2;0;18;24;0.16212280701754386;0.0007052631578947368
7;6;67000;67000;2069;0;15;7;2;0;15;5;0.030880597014925373;0.0006000000000000001
8;5;76000;76000;4446;0;13;10;1;0;13;9;0.0585;0.0005289473684210527
9;4;77000;77000;1656;0;13;4;-1;0;13;5;0.021506493506493505;0.0005220779220779221
10;3;81000;81000;2976;0;12;10;0;0;12;10;0.03674074074074074;0.0004962962962962963
11;2;84000;84000;1387;0;12;6;1;0;12;5;0.016511904761904762;0.00047857142857142857
12;1;100000;100000;7677;1;10;28;5;0;10;23;0.07677;0.000402
;;1000000;;;;;141;;;;124;0.8893150102675867;0.010594745266787943;0.8999097555343747
;;;;;;;0.12056737588652482;;;;;
