ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;15000;15000;868;0;67;0;0;0;67;0;0.057866666666666663;0.00268
2;19;19000;19000;233;0;53;0;0;0;53;0;0.012263157894736842;0.0021157894736842106
3;18;36000;36000;7162;0;28;22;0;0;28;22;0.19894444444444445;0.0011166666666666666
4;17;37000;37000;1806;0;27;6;0;0;27;6;0.04881081081081081;0.0010864864864864863
5;16;40000;40000;756;0;25;1;0;0;25;1;0.0189;0.0010049999999999998
6;15;41000;41000;307;0;25;0;0;0;25;0;0.00748780487804878;0.0009804878048780487
7;14;44000;44000;3073;0;23;13;1;0;23;12;0.06984090909090909;0.0009136363636363636
8;13;45000;45000;1009;0;23;4;2;0;23;2;0.022422222222222222;0.0008933333333333334
9;12;47000;47000;309;0;22;0;0;0;22;0;0.006574468085106383;0.0008553191489361703
10;11;49000;49000;4299;0;21;23;0;0;21;23;0.08773469387755102;0.0008204081632653061
11;10;51000;51000;1388;0;20;7;-3;0;20;10;0.027215686274509803;0.0007882352941176471
12;9;56000;56000;5139;0;18;22;6;0;18;16;0.09176785714285714;0.0007178571428571428
13;8;59000;59000;1582;0;17;5;0;0;17;5;0.026813559322033897;0.0006813559322033898
14;7;64000;64000;148;0;16;0;0;0;16;0;0.0023125;0.000628125
15;6;70000;70000;2756;0;15;16;1;0;15;15;0.03937142857142857;0.0005742857142857142
16;5;76000;76000;3205;0;14;14;2;0;14;12;0.04217105263157895;0.0005289473684210527
17;4;78000;78000;3170;0;13;19;-1;0;13;20;0.04064102564102564;0.0005153846153846154
18;3;81000;81000;3932;1;13;25;4;0;13;21;0.04854320987654321;0.0004962962962962963
19;2;93000;93000;445;1;11;2;0;0;11;2;0.0047849462365591395;0.000432258064516129
20;1;96000;96000;2599;1;11;12;3;0;11;9;0.027072916666666665;0.00041874999999999996
;;1000000;;;;;191;;;;176;0.8815393603336994;0.018248622868968573;0.899787983202668
;;;;;;;0.07853403141361257;;;;;
