ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;13000;13000;439;0;77;0;0;0;77;0;0.03376923076923077;0.003092307692307692
2;19;14000;14000;129;0;72;0;0;0;72;0;0.009214285714285715;0.002871428571428571
3;18;25000;25000;272;0;40;0;0;0;40;0;0.01088;0.001608
4;17;26000;26000;2307;0;39;8;2;0;39;6;0.08873076923076922;0.001546153846153846
5;16;29000;29000;136;0;35;0;0;0;35;0;0.004689655172413793;0.001386206896551724
6;15;30000;30000;1827;0;34;7;1;0;34;6;0.0609;0.00134
7;14;31000;31000;2631;0;33;19;3;0;33;16;0.08487096774193549;0.001296774193548387
8;13;39000;39000;3521;0;26;18;0;0;26;18;0.09028205128205129;0.0010307692307692307
9;12;43000;43000;609;0;24;1;-1;0;24;2;0.014162790697674418;0.0009348837209302325
10;11;44000;44000;1789;0;23;10;-1;0;23;11;0.04065909090909091;0.0009136363636363636
11;10;46000;46000;2798;0;22;11;2;0;22;9;0.06082608695652174;0.0008739130434782608
12;9;57000;57000;8366;0;18;64;3;0;18;61;0.14677192982456141;0.0007052631578947368
13;8;61000;61000;666;0;17;1;-1;0;17;2;0.010918032786885246;0.000659016393442623
14;7;67000;67000;416;0;15;2;-3;0;15;5;0.006208955223880597;0.0006000000000000001
15;6;72000;72000;2753;0;14;13;-1;0;14;14;0.03823611111111111;0.0005583333333333333
16;5;74000;74000;1906;0;14;12;1;0;14;11;0.025756756756756757;0.0005432432432432432
17;4;77000;77000;1921;0;13;8;2;0;13;6;0.02494805194805195;0.0005220779220779221
18;3;83000;83000;3875;1;12;32;13;0;12;19;0.046686746987951805;0.00048433734939759034
19;2;89000;89000;4695;1;11;27;1;0;11;26;0.05275280898876405;0.00045168539325842697
20;1;96000;96000;2553;1;10;13;3;0;11;10;0.02659375;0.00041874999999999996
;;1000000;;;;;246;;;;222;0.8778580721019363;0.021836780351452183;0.8996948524533885
;;;;;;;0.0975609756097561;;;;;
