ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;104;0;100;0;0;0;100;0;0.0104;0.004019999999999999
2;15;13000;13000;125;0;77;0;0;0;77;0;0.009615384615384616;0.003092307692307692
3;14;15000;15000;172;0;67;0;0;0;67;0;0.011466666666666667;0.00268
4;13;17000;17000;1307;0;59;13;0;0;59;13;0.07688235294117647;0.002364705882352941
5;12;35000;35000;2294;0;29;7;0;0;29;7;0.06554285714285714;0.0011485714285714285
6;11;44000;44000;2615;0;23;11;1;0;23;10;0.05943181818181818;0.0009136363636363636
7;10;50000;50000;1843;0;20;5;-2;0;20;7;0.03686;0.000804
8;9;52000;52000;2433;0;20;8;-2;0;20;10;0.046788461538461536;0.000773076923076923
9;8;54000;54000;6824;0;19;34;-2;0;19;36;0.12637037037037038;0.0007444444444444445
10;7;64000;64000;1639;0;16;7;-2;0;16;9;0.025609375;0.000628125
11;6;72000;72000;6408;0;14;25;2;0;14;23;0.089;0.0005583333333333333
12;5;75000;75000;6068;0;14;37;6;0;14;31;0.08090666666666667;0.000536
13;4;80000;80000;7570;0;13;35;1;0;13;34;0.094625;0.0005024999999999999
14;3;89000;89000;10205;1;11;49;6;0;11;43;0.1146629213483146;0.00045168539325842697
15;2;96000;96000;2816;2;10;11;3;0;11;8;0.029333333333333333;0.00041874999999999996
16;1;100000;100000;224;2;10;2;0;0;10;2;0.00224;0.000402
;;1000000;;;;;244;;;;233;0.8797352078050495;0.020038136460981543;0.8997733442660311
;;;;;;;0.045081967213114756;;;;;
