ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;16000;16000;2285;0;63;0;0;0;63;0;0.1428125;0.0025125
2;17;23000;23000;613;0;44;0;0;0;44;0;0.02665217391304348;0.0017478260869565217
3;16;39000;39000;1161;0;26;3;0;0;26;3;0.02976923076923077;0.0010307692307692307
4;15;42000;42000;521;0;24;0;0;0;24;0;0.012404761904761905;0.0009571428571428571
5;14;47000;47000;1203;0;22;2;1;0;22;1;0.025595744680851063;0.0008553191489361703
6;13;51000;51000;2111;0;20;6;0;0;20;6;0.0413921568627451;0.0007882352941176471
7;12;60000;60000;4371;0;17;11;1;0;17;10;0.07285;0.00067
8;11;69000;69000;3339;0;15;7;0;0;15;7;0.04839130434782609;0.0005826086956521739
9;10;71000;71000;13216;0;14;46;0;0;14;46;0.18614084507042253;0.0005661971830985916
10;9;76000;76000;1894;0;14;4;2;0;14;2;0.024921052631578948;0.0005289473684210527
11;8;81000;81000;2431;0;13;9;1;0;13;8;0.030012345679012346;0.0004962962962962963
12;7;85000;85000;725;0;12;2;0;0;12;2;0.008529411764705883;0.0004729411764705882
13;6;88000;88000;3724;0;12;11;3;0;12;8;0.04231818181818182;0.0004568181818181818
14;5;91000;91000;6307;0;11;25;-5;0;11;30;0.0693076923076923;0.0004417582417582418
15;4;93000;93000;6826;1;11;25;9;0;11;16;0.07339784946236559;0.000432258064516129
16;3;97000;97000;1317;1;11;6;2;0;11;4;0.013577319587628867;0.00041443298969072163
17;2;98000;98000;3261;1;11;9;-2;0;11;11;0.033275510204081635;0.00041020408163265306
18;1;99000;99000;467;1;10;2;0;0;10;2;0.004717171717171717;0.0004060606060606061
;;1000000;;;;;168;;;;156;0.8860652527213;0.01377031550333766;0.8998355682246376
;;;;;;;0.07142857142857142;;;;;
