ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;15000;15000;1831;0;67;0;0;0;67;0;0.12206666666666667;0.00268
2;17;17000;17000;39;0;59;0;0;0;59;0;0.0022941176470588237;0.002364705882352941
3;16;20000;20000;3410;0;50;9;4;0;50;5;0.1705;0.0020099999999999996
4;15;27000;27000;140;0;38;1;0;0;38;1;0.005185185185185185;0.001488888888888889
5;14;34000;34000;355;0;30;0;0;0;30;0;0.010441176470588235;0.0011823529411764705
6;13;35000;35000;1630;0;29;5;0;0;29;5;0.04657142857142857;0.0011485714285714285
7;12;45000;45000;2368;0;23;4;-1;0;23;5;0.05262222222222222;0.0008933333333333334
8;11;46000;46000;1484;0;22;5;-2;0;22;7;0.03226086956521739;0.0008739130434782608
9;10;47000;47000;857;0;22;1;1;0;22;0;0.018234042553191488;0.0008553191489361703
10;9;50000;50000;606;0;20;2;1;0;20;1;0.01212;0.000804
11;8;53000;53000;541;0;19;0;0;0;19;0;0.01020754716981132;0.0007584905660377359
12;7;57000;57000;7432;0;18;50;6;0;18;44;0.1303859649122807;0.0007052631578947368
13;6;66000;66000;1730;0;16;6;-3;0;16;9;0.02621212121212121;0.0006090909090909092
14;5;71000;71000;6485;0;14;39;7;0;14;32;0.09133802816901408;0.0005661971830985916
15;4;76000;76000;2142;0;13;8;-1;0;14;9;0.02818421052631579;0.0005289473684210527
16;3;80000;80000;7476;1;12;45;8;0;13;37;0.09345;0.0005024999999999999
17;2;84000;84000;2310;1;12;14;-2;0;12;16;0.0275;0.00047857142857142857
18;1;90000;90000;119;1;11;1;0;0;11;1;0.0013222222222222222;0.0004466666666666667
;;1000000;;;;;190;;;;172;0.8808958030933239;0.01889681194651862;0.8997926150398425
;;;;;;;0.09473684210526316;;;;;
