ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;15000;15000;1736;0;67;0;0;0;67;0;0.11573333333333333;0.00268
2;11;18000;18000;1742;0;56;0;0;0;56;0;0.09677777777777778;0.0022333333333333333
3;10;28000;28000;1121;0;36;2;0;0;36;2;0.040035714285714286;0.0014357142857142856
4;9;29000;29000;1555;0;35;6;1;0;35;5;0.053620689655172415;0.001386206896551724
5;8;56000;56000;4109;0;18;13;2;0;18;11;0.073375;0.0007178571428571428
6;7;58000;58000;4183;0;18;9;-1;0;18;10;0.07212068965517242;0.000693103448275862
7;6;59000;59000;8102;0;17;21;-1;0;17;22;0.13732203389830508;0.0006813559322033898
8;5;89000;89000;12939;0;11;40;0;0;11;40;0.14538202247191012;0.00045168539325842697
9;4;95000;95000;6179;0;11;16;0;0;11;16;0.0650421052631579;0.0004231578947368421
10;3;96000;96000;1860;0;11;9;-1;0;11;10;0.019375;0.00041874999999999996
11;2;98000;98000;3389;0;10;10;-1;0;10;11;0.034581632653061224;0.00041020408163265306
12;1;100000;100000;3451;1;10;14;3;0;10;11;0.03451;0.000402
;;1000000;;;;;140;;;;138;0.8878759989936046;0.011933368408563658;0.8998093674021682
;;;;;;;0.014285714285714285;;;;;
