ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;528;0;91;0;0;0;91;0;0.048;0.0036545454545454546
2;13;16000;16000;495;0;63;0;0;0;63;0;0.0309375;0.0025125
3;12;23000;23000;2590;0;44;17;0;0;44;17;0.1126086956521739;0.0017478260869565217
4;11;26000;26000;749;0;39;0;0;0;39;0;0.02880769230769231;0.001546153846153846
5;10;39000;39000;3805;0;26;20;0;0;26;20;0.09756410256410257;0.0010307692307692307
6;9;47000;47000;36;0;22;0;0;0;22;0;0.0007659574468085106;0.0008553191489361703
7;8;62000;62000;2094;0;17;9;1;0;17;8;0.033774193548387094;0.0006483870967741935
8;7;64000;64000;28;0;16;0;0;0;16;0;0.0004375;0.000628125
9;6;68000;68000;12215;0;15;54;1;0;15;53;0.17963235294117647;0.0005911764705882353
10;5;75000;75000;7941;0;14;28;0;0;14;28;0.10588;0.000536
11;4;81000;81000;1316;0;13;1;-1;0;13;2;0.016246913580246915;0.0004962962962962963
12;3;83000;83000;14249;0;12;64;6;0;12;58;0.1716746987951807;0.00048433734939759034
13;2;85000;85000;1068;0;12;5;3;0;12;2;0.012564705882352941;0.0004729411764705882
14;1;95000;95000;4300;2;11;21;4;0;11;17;0.045263157894736845;0.0004231578947368421
;;1000000;;;;;219;;;;205;0.8841574706128583;0.01562753505162497;0.8997850056644833
;;;;;;;0.0639269406392694;;;;;
