ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;344;0;91;0;0;0;91;0;0.03127272727272727;0.0036545454545454546
2;19;16000;16000;805;0;63;0;0;0;63;0;0.0503125;0.0025125
3;18;19000;19000;1205;0;53;7;0;0;53;7;0.06342105263157895;0.0021157894736842106
4;17;23000;23000;3721;0;44;29;0;0;44;29;0.16178260869565217;0.0017478260869565217
5;16;26000;26000;559;0;39;1;0;0;39;1;0.0215;0.001546153846153846
6;15;34000;34000;4347;0;30;37;0;0;30;37;0.12785294117647059;0.0011823529411764705
7;14;37000;37000;379;0;28;2;0;0;28;2;0.010243243243243244;0.0010864864864864863
8;13;47000;47000;618;0;22;2;0;0;22;2;0.013148936170212766;0.0008553191489361703
9;12;52000;52000;751;0;20;1;0;0;20;1;0.014442307692307692;0.000773076923076923
10;11;53000;53000;1373;0;19;11;1;0;19;10;0.025905660377358492;0.0007584905660377359
11;10;57000;57000;3182;0;18;18;-1;0;18;19;0.05582456140350877;0.0007052631578947368
12;9;59000;59000;5596;0;17;43;0;0;17;43;0.09484745762711864;0.0006813559322033898
13;8;67000;67000;2408;0;15;16;-2;0;15;18;0.035940298507462685;0.0006000000000000001
14;7;70000;70000;276;0;15;1;1;0;15;0;0.003942857142857143;0.0005742857142857142
15;6;73000;73000;1179;0;14;5;0;0;14;5;0.01615068493150685;0.0005506849315068494
16;5;78000;78000;5106;0;13;32;2;0;13;30;0.06546153846153846;0.0005153846153846154
17;4;79000;79000;231;0;13;3;0;0;13;3;0.0029240506329113922;0.0005088607594936708
18;3;84000;84000;4853;1;12;31;1;0;12;30;0.057773809523809526;0.00047857142857142857
19;2;86000;86000;1070;1;12;7;0;0;12;7;0.01244186046511628;0.00046744186046511623
20;1;88000;88000;1128;1;12;4;1;0;12;3;0.012818181818181819;0.0004568181818181818
;;1000000;;;;;250;;;;247;0.8780072777735627;0.02177120750867752;0.8997784852822402
;;;;;;;0.012;;;;;
