ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;480;0;63;0;0;0;63;0;0.03;0.0025125
2;9;17000;17000;3562;0;59;9;9;0;59;0;0.20952941176470588;0.002364705882352941
3;8;23000;23000;1240;0;44;5;0;0;44;5;0.05391304347826087;0.0017478260869565217
4;7;28000;28000;1944;0;36;7;0;0;36;7;0.06942857142857142;0.0014357142857142856
5;6;57000;57000;3786;0;18;14;-2;0;18;16;0.06642105263157895;0.0007052631578947368
6;5;58000;58000;3124;0;18;10;-2;0;18;12;0.05386206896551724;0.000693103448275862
7;4;79000;79000;16921;0;13;59;4;0;13;55;0.21418987341772153;0.0005088607594936708
8;3;87000;87000;10;0;12;0;0;0;12;0;0.00011494252873563218;0.00046206896551724135
9;2;94000;94000;2068;0;11;6;-1;0;11;7;0.022;0.00042765957446808513
10;1;98000;98000;16572;1;10;56;11;0;10;45;0.16910204081632654;0.00041020408163265306
;;1000000;;;;;166;;;;147;0.8885610050314181;0.011267906242305998;0.8998289112737241
;;;;;;;0.1144578313253012;;;;;
