ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;21000;21000;272;0;48;0;0;0;48;0;0.012952380952380953;0.0019142857142857143
2;11;22000;22000;3426;0;46;6;6;0;46;0;0.15572727272727271;0.0018272727272727273
3;10;25000;25000;1002;0;40;5;0;0;40;5;0.04008;0.001608
4;9;29000;29000;3773;0;35;14;-1;0;35;15;0.13010344827586207;0.001386206896551724
5;8;44000;44000;3856;0;23;12;1;0;23;11;0.08763636363636364;0.0009136363636363636
6;7;70000;70000;1213;0;15;0;-1;0;15;1;0.01732857142857143;0.0005742857142857142
7;6;74000;74000;7111;0;14;17;2;0;14;15;0.0960945945945946;0.0005432432432432432
8;5;82000;82000;8708;0;12;26;0;0;12;26;0.10619512195121951;0.0004902439024390243
9;4;83000;83000;917;0;12;2;-1;0;12;3;0.011048192771084337;0.00048433734939759034
10;3;85000;85000;12043;0;12;35;3;0;12;32;0.14168235294117648;0.0004729411764705882
11;2;86000;86000;5271;1;12;17;5;0;12;12;0.0612906976744186;0.00046744186046511623
12;1;90000;90000;2570;1;11;6;3;0;11;3;0.028555555555555556;0.0004466666666666667
;;1000000;;;;;140;;;;123;0.8886945525084999;0.011128561614714472;0.8998231141232144
;;;;;;;0.12142857142857143;;;;;
