ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;15000;15000;937;0;67;0;0;0;67;0;0.06246666666666666;0.00268
2;13;18000;18000;528;0;56;0;0;0;56;0;0.029333333333333333;0.0022333333333333333
3;12;20000;20000;447;0;50;0;0;0;50;0;0.02235;0.0020099999999999996
4;11;31000;31000;1564;0;33;5;0;0;33;5;0.050451612903225806;0.001296774193548387
5;10;46000;46000;5431;0;22;20;0;0;22;20;0.11806521739130435;0.0008739130434782608
6;9;60000;60000;127;0;17;0;0;0;17;0;0.002116666666666667;0.00067
7;8;62000;62000;1747;0;17;3;-3;0;17;6;0.02817741935483871;0.0006483870967741935
8;7;73000;73000;1325;0;14;3;-1;0;14;4;0.018150684931506848;0.0005506849315068494
9;6;74000;74000;5905;0;14;18;0;0;14;18;0.0797972972972973;0.0005432432432432432
10;5;80000;80000;11488;0;13;34;5;0;13;29;0.1436;0.0005024999999999999
11;4;82000;82000;1716;0;13;7;1;0;13;6;0.020926829268292684;0.0004902439024390243
12;3;86000;86000;1109;0;12;4;1;0;12;3;0.012895348837209303;0.00046744186046511623
13;2;91000;91000;1837;0;11;4;-1;0;11;5;0.020186813186813188;0.0004417582417582418
14;1;98000;98000;27198;2;10;88;14;0;10;74;0.27753061224489795;0.00041020408163265306
;;1000000;;;;;186;;;;170;0.8860485020820528;0.013818483928179304;0.8998669860102321
;;;;;;;0.08602150537634409;;;;;
