ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;27000;27000;4035;0;37;1;0;0;37;1;0.14944444444444444;0.001488888888888889
2;9;29000;29000;55;0;35;0;0;0;35;0;0.001896551724137931;0.001386206896551724
3;8;37000;37000;3060;0;27;6;0;0;27;6;0.0827027027027027;0.0010864864864864863
4;7;44000;44000;1764;0;23;2;0;0;23;2;0.040090909090909094;0.0009136363636363636
5;6;65000;65000;1370;0;16;1;1;0;16;0;0.021076923076923076;0.0006184615384615384
6;5;67000;67000;1728;0;15;1;1;0;15;0;0.025791044776119404;0.0006000000000000001
7;4;78000;78000;18931;0;13;37;5;0;13;32;0.2427051282051282;0.0005153846153846154
8;3;84000;84000;6577;0;12;14;-3;0;12;17;0.07829761904761905;0.00047857142857142857
9;2;93000;93000;20368;0;11;46;9;0;11;37;0.21901075268817205;0.000432258064516129
10;1;97000;97000;3002;1;11;7;4;0;11;3;0.030948453608247422;0.00041443298969072163
;;1000000;;;;;115;;;;98;0.8919645293644033;0.007934327272187895;0.8998988566365912
;;;;;;;0.14782608695652175;;;;;
