ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;17000;17000;218;0;59;0;0;0;59;0;0.012823529411764706;0.002364705882352941
2;13;18000;18000;337;0;56;0;0;0;56;0;0.018722222222222223;0.0022333333333333333
3;12;23000;23000;908;0;44;0;0;0;44;0;0.03947826086956522;0.0017478260869565217
4;11;24000;24000;2213;0;42;7;2;0;42;5;0.09220833333333334;0.0016749999999999998
5;10;38000;38000;5023;0;27;25;-1;0;27;26;0.1321842105263158;0.0010578947368421053
6;9;43000;43000;1030;0;24;3;-2;0;24;5;0.02395348837209302;0.0009348837209302325
7;8;51000;51000;6809;0;20;20;-3;0;20;23;0.13350980392156864;0.0007882352941176471
8;7;57000;57000;10014;0;18;39;7;0;18;32;0.17568421052631578;0.0007052631578947368
9;6;63000;63000;968;0;16;2;0;0;16;2;0.015365079365079365;0.0006380952380952382
10;5;67000;67000;1687;0;15;10;0;0;15;10;0.02517910447761194;0.0006000000000000001
11;4;79000;79000;143;0;13;0;0;0;13;0;0.001810126582278481;0.0005088607594936708
12;3;80000;80000;6011;0;13;30;2;0;13;28;0.0751375;0.0005024999999999999
13;2;91000;91000;5783;1;11;23;4;0;11;19;0.06354945054945055;0.0004417582417582418
14;1;94000;94000;7111;1;11;32;2;0;11;30;0.07564893617021276;0.00042765957446808513
;;1000000;;;;;191;;;;180;0.8852542563278117;0.014626016026242753;0.8998802723540545
;;;;;;;0.05759162303664921;;;;;
