ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;75;0;100;0;0;0;100;0;0.0075;0.004019999999999999
2;17;11000;11000;807;0;91;0;0;0;91;0;0.07336363636363637;0.0036545454545454546
3;16;12000;12000;9;0;84;0;0;0;84;0;0.00075;0.0033499999999999997
4;15;14000;14000;663;0;72;0;0;0;72;0;0.047357142857142855;0.002871428571428571
5;14;19000;19000;495;0;53;1;0;0;53;1;0.02605263157894737;0.0021157894736842106
6;13;24000;24000;356;0;42;0;0;0;42;0;0.014833333333333334;0.0016749999999999998
7;12;35000;35000;2912;0;29;19;0;0;29;19;0.0832;0.0011485714285714285
8;11;43000;43000;4300;0;24;37;0;0;24;37;0.1;0.0009348837209302325
9;10;51000;51000;3193;0;20;27;-1;0;20;28;0.0626078431372549;0.0007882352941176471
10;9;55000;55000;1725;0;19;18;2;0;19;16;0.031363636363636364;0.0007309090909090909
11;8;61000;61000;2199;0;17;14;-3;0;17;17;0.03604918032786885;0.000659016393442623
12;7;67000;67000;1647;0;15;9;2;0;15;7;0.024582089552238805;0.0006000000000000001
13;6;73000;73000;6416;0;14;44;-5;0;14;49;0.08789041095890411;0.0005506849315068494
14;5;78000;78000;9824;0;13;71;2;0;13;69;0.12594871794871795;0.0005153846153846154
15;4;81000;81000;1867;0;13;14;7;0;13;7;0.023049382716049383;0.0004962962962962963
16;3;89000;89000;5625;0;12;37;5;0;11;32;0.06320224719101124;0.00045168539325842697
17;2;96000;96000;6383;2;10;43;1;0;11;42;0.06648958333333334;0.00041874999999999996
18;1;99000;99000;12;2;10;1;1;0;10;0;0.00012121212121212121;0.0004060606060606061
;;1000000;;;;;335;;;;324;0.8743610477832869;0.025387241270136057;0.899748289053423
;;;;;;;0.03283582089552239;;;;;
