ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;14000;14000;2646;0;72;0;0;0;72;0;0.189;0.002871428571428571
2;7;22000;22000;2346;0;46;6;0;0;46;6;0.10663636363636364;0.0018272727272727273
3;6;36000;36000;6440;0;28;18;0;0;28;18;0.17888888888888888;0.0011166666666666666
4;5;37000;37000;3117;0;27;10;1;0;27;9;0.08424324324324324;0.0010864864864864863
5;4;57000;57000;10497;0;18;39;-2;0;18;41;0.1841578947368421;0.0007052631578947368
6;3;93000;93000;2143;0;11;6;0;0;11;6;0.02304301075268817;0.000432258064516129
7;2;95000;95000;9367;0;11;20;2;0;11;18;0.0986;0.0004231578947368421
8;1;96000;96000;2538;1;11;14;3;0;11;11;0.0264375;0.00041874999999999996
;;1000000;;;;;113;;;;109;0.8910069012580261;0.008881283569002162;0.8998881848270283
;;;;;;;0.035398230088495575;;;;;
