ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;15000;15000;139;0;67;0;0;0;67;0;0.009266666666666666;0.00268
2;17;19000;19000;346;0;53;0;0;0;53;0;0.018210526315789472;0.0021157894736842106
3;16;20000;20000;437;0;50;0;0;0;50;0;0.02185;0.0020099999999999996
4;15;21000;21000;546;0;48;0;0;0;48;0;0.026;0.0019142857142857143
5;14;25000;25000;1524;0;40;4;0;0;40;4;0.06096;0.001608
6;13;35000;35000;951;0;29;0;-1;0;29;1;0.027171428571428572;0.0011485714285714285
7;12;43000;43000;2535;0;24;14;0;0;24;14;0.05895348837209302;0.0009348837209302325
8;11;48000;48000;2780;0;21;13;0;0;21;13;0.057916666666666665;0.0008374999999999999
9;10;55000;55000;1017;0;19;1;0;0;19;1;0.018490909090909093;0.0007309090909090909
10;9;59000;59000;1065;0;17;6;0;0;17;6;0.01805084745762712;0.0006813559322033898
11;8;74000;74000;5243;0;14;17;-2;0;14;19;0.07085135135135136;0.0005432432432432432
12;7;76000;76000;4435;0;14;13;-3;0;14;16;0.058355263157894736;0.0005289473684210527
13;6;83000;83000;9167;0;12;43;2;0;12;41;0.11044578313253012;0.00048433734939759034
14;5;84000;84000;3377;0;12;16;-2;0;12;18;0.040202380952380955;0.00047857142857142857
15;4;86000;86000;9678;0;12;45;13;0;12;32;0.11253488372093023;0.00046744186046511623
16;3;92000;92000;1403;0;11;3;1;0;11;2;0.01525;0.0004369565217391304
17;2;97000;97000;12779;1;11;48;3;0;11;45;0.13174226804123712;0.00041443298969072163
18;1;99000;99000;2484;2;10;9;3;0;10;6;0.02509090909090909;0.0004060606060606061
;;1000000;;;;;232;;;;218;0.8813433725884142;0.018421286728172954;0.8997646593165872
;;;;;;;0.0603448275862069;;;;;
