ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;14000;14000;1198;0;72;0;0;0;72;0;0.08557142857142858;0.002871428571428571
2;17;16000;16000;2891;0;63;9;9;0;63;0;0.1806875;0.0025125
3;16;17000;17000;138;0;59;0;0;0;59;0;0.00811764705882353;0.002364705882352941
4;15;18000;18000;597;0;56;2;2;0;56;0;0.033166666666666664;0.0022333333333333333
5;14;25000;25000;3274;0;40;36;0;0;40;36;0.13096;0.001608
6;13;28000;28000;1086;0;36;6;0;0;36;6;0.038785714285714284;0.0014357142857142856
7;12;30000;30000;227;0;34;1;0;0;34;1;0.007566666666666667;0.00134
8;11;38000;38000;50;0;27;0;-1;0;27;1;0.0013157894736842105;0.0010578947368421053
9;10;43000;43000;740;0;24;3;0;0;24;3;0.017209302325581394;0.0009348837209302325
10;9;49000;49000;4210;0;21;25;-1;0;21;26;0.08591836734693878;0.0008204081632653061
11;8;52000;52000;3559;0;20;23;1;0;20;22;0.06844230769230769;0.000773076923076923
12;7;54000;54000;1359;0;19;7;1;0;19;6;0.025166666666666667;0.0007444444444444445
13;6;56000;56000;360;0;18;1;0;0;18;1;0.0064285714285714285;0.0007178571428571428
14;5;61000;61000;425;0;17;3;1;0;17;2;0.0069672131147540985;0.000659016393442623
15;4;71000;71000;384;0;15;0;-1;0;15;1;0.005408450704225352;0.0005661971830985916
16;3;80000;80000;2324;0;13;12;2;0;13;10;0.02905;0.0005024999999999999
17;2;90000;90000;7552;0;11;37;2;0;11;35;0.08391111111111112;0.0004466666666666667
18;1;93000;93000;5861;1;11;35;0;0;11;35;0.06302150537634409;0.000432258064516129
;;1000000;;;;;200;;;;185;0.8776949084894846;0.022020885511969294;0.899715794001454
;;;;;;;0.075;;;;;
