ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;17000;17000;37;0;59;0;0;0;59;0;0.002176470588235294;0.002364705882352941
2;17;20000;20000;5395;0;50;14;8;0;50;6;0.26975;0.0020099999999999996
3;16;23000;23000;1400;0;44;4;0;0;44;4;0.06086956521739131;0.0017478260869565217
4;15;25000;25000;1388;0;40;6;-1;0;40;7;0.05552;0.001608
5;14;26000;26000;1053;0;39;8;3;0;39;5;0.0405;0.001546153846153846
6;13;29000;29000;1903;0;35;11;2;0;35;9;0.06562068965517241;0.001386206896551724
7;12;34000;34000;507;0;30;1;0;0;30;1;0.014911764705882354;0.0011823529411764705
8;11;35000;35000;335;0;29;0;-1;0;29;1;0.009571428571428571;0.0011485714285714285
9;10;37000;37000;1845;0;27;6;-4;0;27;10;0.04986486486486486;0.0010864864864864863
10;9;42000;42000;5378;0;24;39;8;0;24;31;0.12804761904761905;0.0009571428571428571
11;8;43000;43000;1429;0;24;4;-4;0;24;8;0.033232558139534886;0.0009348837209302325
12;7;46000;46000;2572;0;22;26;13;0;22;13;0.05591304347826087;0.0008739130434782608
13;6;62000;62000;1266;0;17;13;3;0;17;10;0.02041935483870968;0.0006483870967741935
14;5;72000;72000;3015;1;14;21;-1;0;14;22;0.041875;0.0005583333333333333
15;4;74000;74000;544;1;14;1;-1;0;14;2;0.0073513513513513516;0.0005432432432432432
16;3;81000;81000;861;1;13;6;-1;0;13;7;0.01062962962962963;0.0004962962962962963
17;2;87000;87000;40;1;12;0;0;0;12;0;0.0004597701149425287;0.00046206896551724135
18;1;97000;97000;1272;1;11;11;1;0;11;10;0.01311340206185567;0.00041443298969072163
;;1000000;;;;;171;;;;146;0.8798265122648785;0.019969005114655797;0.8997955173795343
;;;;;;;0.14619883040935672;;;;;
