ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;1491;0;59;0;0;0;59;0;0.08770588235294118;0.002364705882352941
2;9;19000;19000;858;0;53;0;0;0;53;0;0.045157894736842105;0.0021157894736842106
3;8;36000;36000;5548;0;28;15;0;0;28;15;0.15411111111111112;0.0011166666666666666
4;7;37000;37000;4661;0;27;15;0;0;27;15;0.12597297297297297;0.0010864864864864863
5;6;54000;54000;820;0;19;1;-1;0;19;2;0.015185185185185185;0.0007444444444444445
6;5;65000;65000;3436;0;16;9;-5;0;16;14;0.05286153846153846;0.0006184615384615384
7;4;70000;70000;16915;0;14;59;10;0;14;49;0.24164285714285713;0.0005742857142857142
8;3;77000;77000;5131;0;13;11;1;0;13;10;0.06663636363636363;0.0005220779220779221
9;2;80000;80000;6821;0;12;25;5;0;13;20;0.0852625;0.0005024999999999999
10;1;100000;100000;1529;1;10;2;1;0;10;1;0.01529;0.000402
;;1000000;;;;;137;;;;126;0.8898263055998118;0.010047418128459924;0.8998737237282717
;;;;;;;0.08029197080291971;;;;;
