ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;15000;15000;274;0;67;0;0;0;67;0;0.018266666666666667;0.00268
2;7;29000;29000;2919;0;35;6;0;0;35;6;0.1006551724137931;0.001386206896551724
3;6;66000;66000;1311;0;16;0;0;0;16;0;0.019863636363636365;0.0006090909090909092
4;5;71000;71000;907;0;15;0;0;0;15;0;0.012774647887323944;0.0005661971830985916
5;4;83000;83000;13223;0;12;25;0;0;12;25;0.15931325301204818;0.00048433734939759034
6;3;89000;89000;5034;0;12;3;-8;0;12;11;0.056561797752808986;0.00045168539325842697
7;2;92000;92000;40810;0;11;72;20;0;11;52;0.44358695652173913;0.0004369565217391304
8;1;93000;93000;7608;0;11;21;13;0;11;8;0.08180645161290323;0.000432258064516129
;;1000000;;;;;127;;;;102;0.8928285822309195;0.007046732317652502;0.8998753145485721
;;;;;;;0.1968503937007874;;;;;
