ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;23000;23000;2971;0;44;0;0;0;44;0;0.12917391304347825;0.0017478260869565217
2;7;28000;28000;10931;0;36;15;9;0;36;6;0.39039285714285715;0.0014357142857142856
3;6;43000;43000;7083;0;23;12;0;0;23;12;0.16472093023255813;0.0009348837209302325
4;5;48000;48000;3617;0;21;7;1;0;21;6;0.07535416666666667;0.0008374999999999999
5;4;68000;68000;3457;0;15;8;-1;0;15;9;0.05083823529411765;0.0005911764705882353
6;3;77000;77000;1326;0;13;4;2;0;13;2;0.01722077922077922;0.0005220779220779221
7;2;78000;78000;1876;0;13;5;1;0;13;4;0.024051282051282052;0.0005153846153846154
8;1;89000;89000;3659;0;11;9;-1;0;11;10;0.0411123595505618;0.00045168539325842697
;;1000000;;;;;60;;;;49;0.8928645232023008;0.00703624849491024;0.899900771697211
;;;;;;;0.18333333333333332;;;;;
