ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;841;0;84;0;0;0;84;0;0.07008333333333333;0.0033499999999999997
2;17;25000;25000;1984;0;40;6;0;0;40;6;0.07936;0.001608
3;16;28000;28000;1628;0;36;2;0;0;36;2;0.05814285714285714;0.0014357142857142856
4;15;42000;42000;946;0;24;1;0;0;24;1;0.022523809523809522;0.0009571428571428571
5;14;44000;44000;2753;0;23;3;1;0;23;2;0.06256818181818181;0.0009136363636363636
6;13;60000;60000;109;0;17;0;0;0;17;0;0.0018166666666666667;0.00067
7;12;64000;64000;3097;0;16;4;0;0;16;4;0.048390625;0.000628125
8;11;67000;67000;295;0;15;0;0;0;15;0;0.004402985074626865;0.0006000000000000001
9;10;74000;74000;2736;0;14;8;4;0;14;4;0.03697297297297297;0.0005432432432432432
10;9;75000;75000;2952;0;14;6;-1;0;14;7;0.03936;0.000536
11;8;76000;76000;3406;0;14;8;0;0;14;8;0.04481578947368421;0.0005289473684210527
12;7;80000;80000;1162;0;13;4;-1;0;13;5;0.014525;0.0005024999999999999
13;6;87000;87000;11870;0;12;46;3;0;12;43;0.1364367816091954;0.00046206896551724135
14;5;89000;89000;1890;0;12;5;0;0;11;5;0.021235955056179777;0.00045168539325842697
15;4;93000;93000;1750;0;11;4;1;0;11;3;0.01881720430107527;0.000432258064516129
16;3;95000;95000;9466;0;10;29;0;0;11;29;0.09964210526315789;0.0004231578947368421
17;2;97000;97000;12196;1;10;33;2;0;10;31;0.1257319587628866;0.00041443298969072163
18;1;98000;98000;16;1;10;0;0;0;10;0;0.00016326530612244898;0.00041020408163265306
;;1000000;;;;;159;;;;150;0.8849894913047499;0.014867116507509817;0.8998566078122597
;;;;;;;0.05660377358490566;;;;;
