ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;14000;14000;315;0;72;0;0;0;72;0;0.0225;0.002871428571428571
2;7;26000;26000;543;0;39;0;0;0;39;0;0.020884615384615383;0.001546153846153846
3;6;48000;48000;5138;0;21;10;-2;0;21;12;0.10704166666666666;0.0008374999999999999
4;5;56000;56000;787;0;18;0;0;0;18;0;0.01405357142857143;0.0007178571428571428
5;4;63000;63000;7929;0;16;17;1;0;16;16;0.12585714285714286;0.0006380952380952382
6;3;78000;78000;14244;0;13;22;-5;0;13;27;0.18261538461538462;0.0005153846153846154
7;2;84000;84000;14833;0;12;21;6;0;12;15;0.17658333333333334;0.00047857142857142857
8;1;93000;93000;22536;2;11;42;7;0;11;35;0.2423225806451613;0.000432258064516129
;;1000000;;;;;112;;;;105;0.8918582949308757;0.00803724890700697;0.8998955438378826
;;;;;;;0.0625;;;;;
