ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;1161;0;67;0;0;0;67;0;0.0774;0.00268
2;9;16000;16000;2163;0;63;8;8;0;63;0;0.1351875;0.0025125
3;8;51000;51000;1590;0;20;1;-1;0;20;2;0.031176470588235295;0.0007882352941176471
4;7;64000;64000;300;0;16;0;0;0;16;0;0.0046875;0.000628125
5;6;68000;68000;22564;0;15;49;4;0;15;45;0.3318235294117647;0.0005911764705882353
6;5;69000;69000;5735;0;15;16;4;0;15;12;0.0831159420289855;0.0005826086956521739
7;4;79000;79000;152;0;13;1;1;0;13;0;0.0019240506329113924;0.0005088607594936708
8;3;81000;81000;2699;0;13;4;0;0;13;4;0.03332098765432099;0.0004962962962962963
9;2;92000;92000;14976;0;11;33;4;0;11;29;0.16278260869565217;0.0004369565217391304
10;1;100000;100000;2889;1;10;10;3;0;10;7;0.02889;0.000402
;;1000000;;;;;122;;;;99;0.89030858901187;0.009626759037887154;0.8999353480497572
;;;;;;;0.1885245901639344;;;;;
