ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;184;0;84;0;0;0;84;0;0.015333333333333332;0.0033499999999999997
2;13;16000;16000;550;0;63;0;0;0;63;0;0.034375;0.0025125
3;12;23000;23000;179;0;44;0;0;0;44;0;0.007782608695652174;0.0017478260869565217
4;11;24000;24000;3840;0;42;4;4;0;42;0;0.16;0.0016749999999999998
5;10;27000;27000;1478;0;37;4;1;0;37;3;0.05474074074074074;0.001488888888888889
6;9;33000;33000;741;0;31;1;0;0;31;1;0.022454545454545456;0.0012181818181818183
7;8;34000;34000;2857;0;30;16;2;0;30;14;0.08402941176470588;0.0011823529411764705
8;7;40000;40000;4336;0;25;26;0;0;25;26;0.1084;0.0010049999999999998
9;6;51000;51000;6868;0;20;33;0;0;20;33;0.13466666666666666;0.0007882352941176471
10;5;65000;65000;5219;0;16;30;2;0;16;28;0.08029230769230769;0.0006184615384615384
11;4;67000;67000;1951;0;15;9;-1;0;15;10;0.02911940298507463;0.0006000000000000001
12;3;68000;68000;3002;0;15;16;1;0;15;15;0.044147058823529414;0.0005911764705882353
13;2;69000;69000;5568;1;15;37;6;0;15;31;0.08069565217391304;0.0005826086956521739
14;1;86000;86000;2228;1;12;11;1;0;12;10;0.025906976744186048;0.00046744186046511623
;;1000000;;;;;187;;;;171;0.8819437050746551;0.017827673594488405;0.8997713786691436
;;;;;;;0.0855614973262032;;;;;
