ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;20000;20000;1863;0;50;0;0;0;50;0;0.09315;0.0020099999999999996
2;19;23000;23000;2519;0;44;4;0;0;44;4;0.10952173913043478;0.0017478260869565217
3;18;27000;27000;305;0;38;0;0;0;38;0;0.011296296296296296;0.001488888888888889
4;17;33000;33000;239;0;31;0;0;0;31;0;0.007242424242424242;0.0012181818181818183
5;16;35000;35000;1745;0;29;3;0;0;29;3;0.04985714285714286;0.0011485714285714285
6;15;36000;36000;1880;0;28;2;1;0;28;1;0.052222222222222225;0.0011166666666666666
7;14;37000;37000;144;0;28;0;0;0;28;0;0.0038918918918918917;0.0010864864864864863
8;13;46000;46000;1310;0;22;4;0;0;22;4;0.028478260869565217;0.0008739130434782608
9;12;52000;52000;2485;0;20;11;0;0;20;11;0.04778846153846154;0.000773076923076923
10;11;55000;55000;3112;0;19;13;0;0;19;13;0.056581818181818185;0.0007309090909090909
11;10;56000;56000;922;0;18;1;-1;0;18;2;0.016464285714285713;0.0007178571428571428
12;9;57000;57000;3672;0;18;18;-1;0;18;19;0.06442105263157895;0.0007052631578947368
13;8;61000;61000;5945;0;17;31;4;0;17;27;0.09745901639344262;0.000659016393442623
14;7;71000;71000;1932;0;15;6;0;0;14;6;0.027211267605633804;0.0005661971830985916
15;6;77000;77000;1046;0;13;3;0;0;13;3;0.013584415584415584;0.0005220779220779221
16;5;80000;80000;1670;0;13;14;1;0;13;13;0.020875;0.0005024999999999999
17;4;81000;81000;3117;0;13;15;-2;0;13;17;0.038481481481481485;0.0004962962962962963
18;3;88000;88000;7933;1;11;28;5;0;11;23;0.09014772727272727;0.0004568181818181818
19;2;89000;89000;660;1;11;4;1;0;11;3;0.007415730337078652;0.00045168539325842697
20;1;95000;95000;4369;1;11;15;-1;0;11;16;0.045989473684210525;0.0004231578947368421
;;1000000;;;;;172;;;;165;0.8820797079351117;0.017695389998696846;0.8997750979338085
;;;;;;;0.040697674418604654;;;;;
