ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;30000;30000;2310;0;34;0;0;0;34;0;0.077;0.00134
2;7;33000;33000;1533;0;31;0;0;0;31;0;0.04645454545454546;0.0012181818181818183
3;6;39000;39000;745;0;26;0;0;0;26;0;0.019102564102564102;0.0010307692307692307
4;5;55000;55000;20981;0;18;30;7;0;18;23;0.3814727272727273;0.0007309090909090909
5;4;60000;60000;12974;0;17;22;14;0;17;8;0.21623333333333333;0.00067
6;3;62000;62000;1325;0;16;2;1;0;16;1;0.021370967741935483;0.0006483870967741935
7;2;70000;70000;5230;0;15;11;1;0;15;10;0.07471428571428572;0.0005742857142857142
8;1;80000;80000;4551;0;13;6;3;0;13;3;0.0568875;0.0005024999999999999
;;1000000;;;;;71;;;;45;0.8932359236193913;0.006715032950920047;0.8999509565703113
;;;;;;;0.36619718309859156;;;;;
