ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;782;0;100;0;0;0;100;0;0.0782;0.004019999999999999
2;11;15000;15000;294;0;67;0;0;0;67;0;0.0196;0.00268
3;10;34000;34000;1634;0;30;2;-1;0;30;3;0.048058823529411765;0.0011823529411764705
4;9;36000;36000;10456;0;28;45;5;0;28;40;0.29044444444444445;0.0011166666666666666
5;8;43000;43000;90;0;24;0;0;0;24;0;0.0020930232558139536;0.0009348837209302325
6;7;53000;53000;1068;0;19;3;0;0;19;3;0.020150943396226414;0.0007584905660377359
7;6;63000;63000;788;0;16;0;-1;0;16;1;0.012507936507936508;0.0006380952380952382
8;5;64000;64000;1523;0;16;5;0;0;16;5;0.023796875;0.000628125
9;4;78000;78000;7671;0;13;28;3;0;13;25;0.09834615384615385;0.0005153846153846154
10;3;92000;92000;8237;0;11;26;-7;0;11;33;0.08953260869565217;0.0004369565217391304
11;2;93000;93000;8245;0;11;30;6;0;11;24;0.08865591397849462;0.000432258064516129
12;1;100000;100000;11473;1;10;48;13;0;10;35;0.11473;0.000402
;;1000000;;;;;187;;;;169;0.8861167226541337;0.01374521333454622;0.8998619359886799
;;;;;;;0.0962566844919786;;;;;
