ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;643;0;100;0;0;0;100;0;0.0643;0.004019999999999999
2;13;14000;14000;355;0;72;0;0;0;72;0;0.025357142857142856;0.002871428571428571
3;12;17000;17000;270;0;59;0;0;0;59;0;0.01588235294117647;0.002364705882352941
4;11;22000;22000;110;0;46;0;0;0;46;0;0.005;0.0018272727272727273
5;10;25000;25000;2029;0;40;14;0;0;40;14;0.08116;0.001608
6;9;45000;45000;8249;0;23;48;-1;0;23;49;0.18331111111111112;0.0008933333333333334
7;8;62000;62000;3087;0;16;9;-1;0;16;10;0.04979032258064516;0.0006483870967741935
8;7;65000;65000;3710;0;16;15;2;0;16;13;0.057076923076923074;0.0006184615384615384
9;6;73000;73000;10555;0;14;53;0;0;14;53;0.1445890410958904;0.0005506849315068494
10;5;74000;74000;3198;0;14;16;2;0;14;14;0.04321621621621621;0.0005432432432432432
11;4;81000;81000;1196;0;13;3;1;0;13;2;0.014765432098765432;0.0004962962962962963
12;3;83000;83000;9268;0;12;41;-4;0;12;45;0.11166265060240964;0.00048433734939759034
13;2;84000;84000;1156;0;12;6;2;0;12;4;0.013761904761904762;0.00047857142857142857
14;1;90000;90000;6486;2;11;31;8;0;11;23;0.07206666666666667;0.0004466666666666667
;;1000000;;;;;236;;;;227;0.8819397640088518;0.01785138906530538;0.8997911530741571
;;;;;;;0.038135593220338986;;;;;
