ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;34000;34000;6262;0;30;0;0;0;30;0;0.1841764705882353;0.0011823529411764705
2;13;37000;37000;613;0;28;0;0;0;28;0;0.016567567567567568;0.0010864864864864863
3;12;39000;39000;676;0;26;0;0;0;26;0;0.017333333333333333;0.0010307692307692307
4;11;43000;43000;450;0;24;0;0;0;24;0;0.010465116279069767;0.0009348837209302325
5;10;46000;46000;2053;0;22;6;2;0;22;4;0.0446304347826087;0.0008739130434782608
6;9;49000;49000;936;0;21;0;0;0;21;0;0.01910204081632653;0.0008204081632653061
7;8;53000;53000;9949;0;19;25;5;0;19;20;0.18771698113207547;0.0007584905660377359
8;7;58000;58000;1008;0;18;2;0;0;18;2;0.017379310344827585;0.000693103448275862
9;6;60000;60000;539;0;17;0;0;0;17;0;0.008983333333333333;0.00067
10;5;62000;62000;8521;0;16;26;4;0;16;22;0.13743548387096774;0.0006483870967741935
11;4;67000;67000;3470;0;15;11;0;0;15;11;0.051791044776119406;0.0006000000000000001
12;3;86000;86000;5036;0;12;14;1;0;12;13;0.05855813953488372;0.00046744186046511623
13;2;95000;95000;9105;1;11;34;7;0;11;27;0.0958421052631579;0.0004231578947368421
14;1;97000;97000;3809;1;11;17;6;0;11;11;0.0392680412371134;0.00041443298969072163
;;1000000;;;;;135;;;;110;0.8892494028596198;0.010603827442086457;0.8998532303017063
;;;;;;;0.18518518518518517;;;;;
