ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;93;0;91;0;0;0;91;0;0.008454545454545454;0.0036545454545454546
2;13;28000;28000;1866;0;36;3;0;0;36;3;0.06664285714285714;0.0014357142857142856
3;12;31000;31000;387;0;33;0;0;0;33;0;0.012483870967741936;0.001296774193548387
4;11;38000;38000;2226;0;27;10;0;0;27;10;0.05857894736842105;0.0010578947368421053
5;10;44000;44000;5003;0;23;7;0;0;23;7;0.11370454545454546;0.0009136363636363636
6;9;54000;54000;3725;0;19;17;1;0;19;16;0.06898148148148148;0.0007444444444444445
7;8;59000;59000;8890;0;17;29;3;0;17;26;0.15067796610169493;0.0006813559322033898
8;7;60000;60000;700;0;17;0;-4;0;17;4;0.011666666666666667;0.00067
9;6;65000;65000;2353;0;16;11;1;0;16;10;0.0362;0.0006184615384615384
10;5;69000;69000;971;0;15;1;-2;0;15;3;0.014072463768115943;0.0005826086956521739
11;4;70000;70000;5349;0;15;17;2;0;15;15;0.07641428571428571;0.0005742857142857142
12;3;80000;80000;17;0;13;0;0;0;13;0;0.0002125;0.0005024999999999999
13;2;83000;83000;4142;0;12;20;10;0;12;10;0.04990361445783133;0.00048433734939759034
14;1;89000;89000;19417;1;11;74;8;0;11;66;0.2181685393258427;0.00045168539325842697
;;1000000;;;;;189;;;;170;0.8861622839040296;0.013668244101989874;0.8998305280060195
;;;;;;;0.10052910052910052;;;;;
