ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;89;0;91;0;0;0;91;0;0.008090909090909091;0.0036545454545454546
2;17;15000;15000;940;0;67;0;0;0;67;0;0.06266666666666666;0.00268
3;16;17000;17000;2573;0;59;16;2;0;59;14;0.15135294117647058;0.002364705882352941
4;15;19000;19000;1211;0;53;12;0;0;53;12;0.06373684210526316;0.0021157894736842106
5;14;35000;35000;2969;0;29;14;0;0;29;14;0.08482857142857143;0.0011485714285714285
6;13;38000;38000;4795;0;27;32;2;0;27;30;0.1261842105263158;0.0010578947368421053
7;12;41000;41000;2684;0;25;14;-4;0;25;18;0.06546341463414634;0.0009804878048780487
8;11;44000;44000;884;0;23;8;-1;0;23;9;0.02009090909090909;0.0009136363636363636
9;10;48000;48000;1744;0;21;12;-1;0;21;13;0.036333333333333336;0.0008374999999999999
10;9;50000;50000;521;0;20;5;0;0;20;5;0.01042;0.000804
11;8;54000;54000;3;0;19;0;0;0;19;0;5.555555555555556e-05;0.0007444444444444445
12;7;60000;60000;136;0;17;1;0;0;17;1;0.002266666666666667;0.00067
13;6;61000;61000;2113;0;17;15;-4;0;17;19;0.034639344262295084;0.000659016393442623
14;5;65000;65000;3090;0;16;19;2;0;16;17;0.047538461538461536;0.0006184615384615384
15;4;67000;67000;176;0;15;0;0;0;15;0;0.002626865671641791;0.0006000000000000001
16;3;78000;78000;2815;0;13;16;2;0;13;14;0.03608974358974359;0.0005153846153846154
17;2;80000;80000;6551;1;13;44;11;0;13;33;0.0818875;0.0005024999999999999
18;1;96000;96000;4242;1;10;24;1;0;10;23;0.0441875;0.00041874999999999996
;;1000000;;;;;232;;;;222;0.8784594353369497;0.021285688136243774;0.8997451234731935
;;;;;;;0.04310344827586207;;;;;
