ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;2570;0;53;0;0;0;53;0;0.13526315789473684;0.0021157894736842106
2;9;37000;37000;2;0;28;0;0;0;28;0;5.4054054054054054e-05;0.0010864864864864863
3;8;60000;60000;1378;0;17;2;1;0;17;1;0.022966666666666666;0.00067
4;7;64000;64000;12435;0;16;18;0;0;16;18;0.194296875;0.000628125
5;6;66000;66000;616;0;16;0;0;0;16;0;0.009333333333333334;0.0006090909090909092
6;5;67000;67000;2093;0;15;1;-1;0;15;2;0.031238805970149254;0.0006000000000000001
7;4;68000;68000;4844;0;15;7;2;0;15;5;0.07123529411764706;0.0005911764705882353
8;3;83000;83000;11408;0;12;26;6;0;12;20;0.1374457831325301;0.00048433734939759034
9;2;86000;86000;6246;0;12;9;0;0;12;9;0.07262790697674419;0.00046744186046511623
10;1;89000;89000;19379;1;11;48;14;0;11;34;0.21774157303370786;0.00045168539325842697
;;1000000;;;;;111;;;;89;0.8922034501795695;0.007704132942970975;0.8999075831225405
;;;;;;;0.1981981981981982;;;;;
