ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;16000;16000;311;0;63;0;0;0;63;0;0.0194375;0.0025125
2;15;25000;25000;771;0;40;0;0;0;40;0;0.03084;0.001608
3;14;28000;28000;834;0;36;1;0;0;36;1;0.029785714285714287;0.0014357142857142856
4;13;39000;39000;2713;0;26;8;0;0;26;8;0.06956410256410256;0.0010307692307692307
5;12;44000;44000;282;0;23;1;0;0;23;1;0.006409090909090909;0.0009136363636363636
6;11;50000;50000;626;0;20;2;0;0;20;2;0.01252;0.000804
7;10;61000;61000;896;0;17;0;0;0;17;0;0.014688524590163935;0.000659016393442623
8;9;67000;67000;595;0;15;0;-1;0;15;1;0.008880597014925374;0.0006000000000000001
9;8;76000;76000;420;0;14;0;0;0;13;0;0.005526315789473684;0.0005289473684210527
10;7;78000;78000;1172;0;13;2;1;0;13;1;0.015025641025641025;0.0005153846153846154
11;6;86000;86000;23385;0;12;53;3;0;12;50;0.2719186046511628;0.00046744186046511623
12;5;89000;89000;7622;0;12;20;4;0;11;16;0.08564044943820225;0.00045168539325842697
13;4;93000;93000;3352;0;11;7;0;0;11;7;0.03604301075268817;0.000432258064516129
14;3;95000;95000;22504;0;10;63;11;0;10;52;0.23688421052631578;0.0004231578947368421
15;2;97000;97000;1029;0;10;4;4;0;10;0;0.010608247422680413;0.00041443298969072163
16;1;98000;98000;3221;1;10;12;0;0;10;12;0.03286734693877551;0.00041020408163265306
;;1000000;;;;;173;;;;151;0.8866393559089366;0.013207148541668061;0.8998465044506047
;;;;;;;0.12716763005780346;;;;;
