ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;19000;19000;4406;0;53;0;0;0;53;0;0.23189473684210526;0.0021157894736842106
2;11;26000;26000;2108;0;39;4;0;0;39;4;0.08107692307692307;0.001546153846153846
3;10;40000;40000;1559;0;25;2;0;0;25;2;0.038975;0.0010049999999999998
4;9;49000;49000;1473;0;21;2;0;0;21;2;0.03006122448979592;0.0008204081632653061
5;8;64000;64000;6190;0;16;13;1;0;16;12;0.09671875;0.000628125
6;7;70000;70000;3252;0;15;3;0;0;15;3;0.04645714285714286;0.0005742857142857142
7;6;76000;76000;7101;0;13;12;-1;0;13;13;0.09343421052631579;0.0005289473684210527
8;5;77000;77000;512;0;13;1;0;0;13;1;0.00664935064935065;0.0005220779220779221
9;4;79000;79000;3649;0;13;9;-3;0;13;12;0.046189873417721516;0.0005088607594936708
10;3;80000;80000;1741;0;13;4;0;0;13;4;0.0217625;0.0005024999999999999
11;2;83000;83000;5699;0;12;14;3;0;12;11;0.06866265060240964;0.00048433734939759034
12;1;93000;93000;11931;1;11;32;8;0;11;24;0.12829032258064516;0.000432258064516129
;;1000000;;;;;96;;;;88;0.8901726850424099;0.009668743661295442;0.8998414287037053
;;;;;;;0.08333333333333333;;;;;
