ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;341;0;100;0;0;0;100;0;0.0341;0.004019999999999999
2;19;13000;13000;1015;0;77;8;1;0;77;7;0.07807692307692307;0.003092307692307692
3;18;14000;14000;2224;0;72;22;8;0;72;14;0.15885714285714286;0.002871428571428571
4;17;15000;15000;116;0;67;0;0;0;67;0;0.007733333333333333;0.00268
5;16;16000;16000;273;0;63;0;0;0;63;0;0.0170625;0.0025125
6;15;18000;18000;1115;0;56;10;3;0;56;7;0.06194444444444445;0.0022333333333333333
7;14;20000;20000;1740;0;50;15;3;0;50;12;0.087;0.0020099999999999996
8;13;21000;21000;799;0;48;10;1;0;48;9;0.038047619047619045;0.0019142857142857143
9;12;32000;32000;102;0;32;0;0;0;32;0;0.0031875;0.00125625
10;11;38000;38000;4035;0;27;41;0;0;27;41;0.10618421052631578;0.0010578947368421053
11;10;52000;52000;199;0;20;0;0;0;20;0;0.0038269230769230767;0.000773076923076923
12;9;56000;56000;2284;0;18;19;-2;0;18;21;0.040785714285714286;0.0007178571428571428
13;8;60000;60000;1626;0;17;15;4;0;17;11;0.0271;0.00067
14;7;62000;62000;728;0;17;4;-1;0;17;5;0.011741935483870968;0.0006483870967741935
15;6;65000;65000;4903;0;16;40;2;0;16;38;0.07543076923076923;0.0006184615384615384
16;5;78000;78000;289;0;13;1;0;0;13;1;0.003705128205128205;0.0005153846153846154
17;4;87000;87000;3147;0;12;20;-1;0;12;21;0.03617241379310345;0.00046206896551724135
18;3;91000;91000;2028;0;11;9;-2;0;11;11;0.022285714285714287;0.0004417582417582418
19;2;96000;96000;2487;1;11;16;0;0;11;16;0.02590625;0.00041874999999999996
20;1;100000;100000;3114;1;10;13;0;0;10;13;0.03114;0.000402
;;1000000;;;;;243;;;;227;0.870288521647002;0.02931574457202731;0.8996042662190293
;;;;;;;0.06584362139917696;;;;;
